,Start,Stop,Speaker,Season,Episode,Episode_order,ID,Episode_length
30712,61296.5896875,61296.7921875,4,2,11,211,S02E11,3501.0
30713,61296.7921875,61298.6653125,1,2,11,211,S02E11,3501.0
30714,61300.0153125,61300.504687500004,1,2,11,211,S02E11,3501.0
30715,61300.504687500004,61300.8590625,10,2,11,211,S02E11,3501.0
30716,61300.8590625,61300.943437500006,1,2,11,211,S02E11,3501.0
30717,61300.943437500006,61301.4328125,10,2,11,211,S02E11,3501.0
30718,61301.4328125,61301.449687500004,1,2,11,211,S02E11,3501.0
30719,61301.449687500004,61306.005937500006,10,2,11,211,S02E11,3501.0
30720,61306.005937500006,61306.4953125,1,2,11,211,S02E11,3501.0
30721,61306.4953125,61307.777812500004,10,2,11,211,S02E11,3501.0
30722,61309.060312500005,61312.7896875,10,2,11,211,S02E11,3501.0
30723,61312.7896875,61316.6878125,15,2,11,211,S02E11,3501.0
30724,61317.902812500004,61319.185312500005,15,2,11,211,S02E11,3501.0
30725,61319.185312500005,61320.1809375,10,2,11,211,S02E11,3501.0
30726,61321.5815625,61321.9359375,10,2,11,211,S02E11,3501.0
30727,61321.9359375,61322.3578125,15,2,11,211,S02E11,3501.0
30728,61322.3578125,61322.442187500004,10,2,11,211,S02E11,3501.0
30729,61322.442187500004,61322.9315625,15,2,11,211,S02E11,3501.0
30730,61322.9315625,61322.9484375,10,2,11,211,S02E11,3501.0
30731,61322.9484375,61323.6234375,15,2,11,211,S02E11,3501.0
30732,61325.9521875,61330.9471875,15,2,11,211,S02E11,3501.0
30733,61330.9471875,61335.1659375,10,2,11,211,S02E11,3501.0
30734,61335.300937500004,61337.4778125,10,2,11,211,S02E11,3501.0
30735,61337.6971875,61338.996562500004,10,2,11,211,S02E11,3501.0
30736,61339.097812500004,61340.1440625,10,2,11,211,S02E11,3501.0
30737,61340.8865625,61341.3421875,10,2,11,211,S02E11,3501.0
30738,61342.5740625,61344.9365625,10,2,11,211,S02E11,3501.0
30739,61346.4553125,61349.8303125,10,2,11,211,S02E11,3501.0
30740,61349.8303125,61349.8978125,15,2,11,211,S02E11,3501.0
30741,61349.8978125,61349.965312500004,20,2,11,211,S02E11,3501.0
30742,61349.965312500004,61356.0065625,15,2,11,211,S02E11,3501.0
30743,61356.5803125,61359.0271875,15,2,11,211,S02E11,3501.0
30744,61359.0271875,61359.347812500004,12,2,11,211,S02E11,3501.0
30745,61363.7521875,61364.5959375,10,2,11,211,S02E11,3501.0
30746,61366.6209375,61367.177812500006,14,2,11,211,S02E11,3501.0
30747,61369.894687500004,61372.223437500004,10,2,11,211,S02E11,3501.0
30748,61373.067187500004,61375.0415625,10,2,11,211,S02E11,3501.0
30749,61375.0415625,61375.0921875,15,2,11,211,S02E11,3501.0
30750,61377.066562500004,61378.5346875,15,2,11,211,S02E11,3501.0
30751,61379.074687500004,61380.5428125,15,2,11,211,S02E11,3501.0
30752,61383.9009375,61385.7571875,15,2,11,211,S02E11,3501.0
30753,61386.3309375,61387.4446875,15,2,11,211,S02E11,3501.0
30754,61387.4446875,61387.8665625,10,2,11,211,S02E11,3501.0
30755,61387.8665625,61387.950937500005,15,2,11,211,S02E11,3501.0
30756,61387.950937500005,61388.4065625,10,2,11,211,S02E11,3501.0
30757,61388.4065625,61388.4403125,15,2,11,211,S02E11,3501.0
30758,61388.4403125,61389.5878125,10,2,11,211,S02E11,3501.0
30759,61391.3934375,61393.5871875,10,2,11,211,S02E11,3501.0
30760,61394.1946875,61394.279062500005,10,2,11,211,S02E11,3501.0
30761,61394.279062500005,61394.4478125,15,2,11,211,S02E11,3501.0
30762,61394.4478125,61397.4515625,10,2,11,211,S02E11,3501.0
30763,61400.0165625,61404.7921875,10,2,11,211,S02E11,3501.0
30764,61401.349687500006,61401.3665625,24,2,11,211,S02E11,3501.0
30765,61401.3665625,61401.552187500005,20,2,11,211,S02E11,3501.0
30766,61405.990312500006,61406.1421875,10,2,11,211,S02E11,3501.0
30767,61406.1421875,61406.3615625,13,2,11,211,S02E11,3501.0
30768,61406.3615625,61406.4459375,12,2,11,211,S02E11,3501.0
30769,61406.4459375,61406.9521875,13,2,11,211,S02E11,3501.0
30770,61406.9521875,61407.036562500005,10,2,11,211,S02E11,3501.0
30771,61408.0153125,61408.4371875,10,2,11,211,S02E11,3501.0
30772,61408.4371875,61409.0784375,0,2,11,211,S02E11,3501.0
30773,61409.6184375,61410.5803125,0,2,11,211,S02E11,3501.0
30774,61411.7953125,61412.7909375,0,2,11,211,S02E11,3501.0
30775,61414.2421875,61415.5078125,0,2,11,211,S02E11,3501.0
30776,61415.5078125,61415.997187500005,2,2,11,211,S02E11,3501.0
30777,61415.997187500005,61416.3346875,19,2,11,211,S02E11,3501.0
30778,61416.3346875,61416.9084375,2,2,11,211,S02E11,3501.0
30779,61416.9084375,61416.9928125,19,2,11,211,S02E11,3501.0
30780,61416.9928125,61418.5621875,2,2,11,211,S02E11,3501.0
30781,61418.6971875,61419.3553125,2,2,11,211,S02E11,3501.0
30782,61421.7346875,61425.9365625,16,2,11,211,S02E11,3501.0
30783,61425.9365625,61426.4934375,0,2,11,211,S02E11,3501.0
30784,61426.4934375,61428.6703125,16,2,11,211,S02E11,3501.0
30785,61429.817812500005,61431.825937500005,16,2,11,211,S02E11,3501.0
30786,61429.9696875,61430.1046875,0,2,11,211,S02E11,3501.0
30787,61430.1553125,61430.560312500005,0,2,11,211,S02E11,3501.0
30788,61431.9778125,61432.9396875,16,2,11,211,S02E11,3501.0
30789,61432.9396875,61434.0028125,0,2,11,211,S02E11,3501.0
30790,61434.0028125,61438.9471875,18,2,11,211,S02E11,3501.0
30791,61438.9471875,61439.6559375,0,2,11,211,S02E11,3501.0
30792,61440.5334375,61444.4990625,0,2,11,211,S02E11,3501.0
30793,61444.4990625,61445.005312500005,8,2,11,211,S02E11,3501.0
30794,61445.005312500005,61446.0009375,2,2,11,211,S02E11,3501.0
30795,61446.0009375,61446.1021875,1,2,11,211,S02E11,3501.0
30796,61446.1021875,61446.5071875,2,2,11,211,S02E11,3501.0
30797,61446.5071875,61446.5240625,1,2,11,211,S02E11,3501.0
30798,61448.6671875,61451.3503125,1,2,11,211,S02E11,3501.0
30799,61451.3503125,61451.4009375,2,2,11,211,S02E11,3501.0
30800,61451.4009375,61451.4515625,1,2,11,211,S02E11,3501.0
30801,61451.4515625,61452.2109375,2,2,11,211,S02E11,3501.0
30802,61455.9065625,61457.9315625,2,2,11,211,S02E11,3501.0
30803,61459.349062500005,61460.6653125,2,2,11,211,S02E11,3501.0
30804,61460.9521875,61461.4921875,2,2,11,211,S02E11,3501.0
30805,61461.4921875,61461.660937500004,14,2,11,211,S02E11,3501.0
30806,61462.7578125,61462.8928125,2,2,11,211,S02E11,3501.0
30807,61462.8928125,61463.5171875,14,2,11,211,S02E11,3501.0
30808,61478.6203125,61478.9240625,25,2,11,211,S02E11,3501.0
30809,61488.6271875,61488.660937500004,18,2,11,211,S02E11,3501.0
30810,61489.1334375,61489.1671875,18,2,11,211,S02E11,3501.0
30811,61489.285312500004,61490.3821875,18,2,11,211,S02E11,3501.0
30812,61508.6240625,61510.4296875,18,2,11,211,S02E11,3501.0
30813,61512.5221875,61513.450312500005,14,2,11,211,S02E11,3501.0
30814,61513.450312500005,61517.9390625,2,2,11,211,S02E11,3501.0
30815,61517.9390625,61519.5421875,0,2,11,211,S02E11,3501.0
30816,61521.4828125,61523.676562500004,0,2,11,211,S02E11,3501.0
30817,61524.840937500005,61525.3303125,15,2,11,211,S02E11,3501.0
30818,61530.629062500004,61530.6965625,19,2,11,211,S02E11,3501.0
30819,61530.6965625,61531.0003125,15,2,11,211,S02E11,3501.0
30820,61531.0003125,61534.2571875,19,2,11,211,S02E11,3501.0
30821,61535.3709375,61535.4384375,19,2,11,211,S02E11,3501.0
30822,61535.4384375,61535.8771875,15,2,11,211,S02E11,3501.0
30823,61535.8771875,61535.9953125,19,2,11,211,S02E11,3501.0
30824,61535.9953125,61538.1553125,15,2,11,211,S02E11,3501.0
30825,61565.121562500004,61567.5009375,0,2,11,211,S02E11,3501.0
30826,61567.5009375,61572.4959375,18,2,11,211,S02E11,3501.0
30827,61572.4959375,61572.6646875,15,2,11,211,S02E11,3501.0
30828,61588.0884375,61588.2909375,10,2,11,211,S02E11,3501.0
30829,61588.2909375,61588.442812500005,15,2,11,211,S02E11,3501.0
30830,61588.442812500005,61588.8140625,10,2,11,211,S02E11,3501.0
30831,61588.8140625,61588.9490625,15,2,11,211,S02E11,3501.0
30832,61588.9490625,61589.1009375,10,2,11,211,S02E11,3501.0
30833,61590.434062500004,61590.450937500005,10,2,11,211,S02E11,3501.0
30834,61590.450937500005,61591.8515625,0,2,11,211,S02E11,3501.0
30835,61592.7121875,61593.9609375,0,2,11,211,S02E11,3501.0
30836,61598.1965625,61599.4453125,0,2,11,211,S02E11,3501.0
30837,61602.584062500006,61606.2459375,18,2,11,211,S02E11,3501.0
30838,61607.207812500004,61608.9459375,18,2,11,211,S02E11,3501.0
30839,61608.9459375,61609.5028125,2,2,11,211,S02E11,3501.0
30840,61609.5028125,61611.3421875,11,2,11,211,S02E11,3501.0
30841,61611.544687500005,61617.8221875,11,2,11,211,S02E11,3501.0
30842,61629.6178125,61629.6515625,11,2,11,211,S02E11,3501.0
30843,61630.1240625,61630.1578125,11,2,11,211,S02E11,3501.0
30844,61633.9715625,61634.005312500005,11,2,11,211,S02E11,3501.0
30845,61634.005312500005,61634.747812500005,24,2,11,211,S02E11,3501.0
30846,61637.2115625,61637.481562500005,24,2,11,211,S02E11,3501.0
30847,61637.481562500005,61638.8315625,11,2,11,211,S02E11,3501.0
30848,61640.012812500005,61640.9409375,11,2,11,211,S02E11,3501.0
30849,61640.9409375,61641.480937500004,24,2,11,211,S02E11,3501.0
30850,61642.1728125,61642.3921875,24,2,11,211,S02E11,3501.0
30851,61642.3921875,61642.425937500004,11,2,11,211,S02E11,3501.0
30852,61642.425937500004,61644.5015625,24,2,11,211,S02E11,3501.0
30853,61644.5015625,61644.8221875,23,2,11,211,S02E11,3501.0
30854,61644.8221875,61644.9403125,24,2,11,211,S02E11,3501.0
30855,61644.9403125,61645.4803125,23,2,11,211,S02E11,3501.0
30856,61664.6334375,61666.9959375,21,2,11,211,S02E11,3501.0
30857,61666.9959375,61669.0378125,18,2,11,211,S02E11,3501.0
30858,61669.0715625,61669.122187500005,18,2,11,211,S02E11,3501.0
30859,61670.9615625,61671.9403125,18,2,11,211,S02E11,3501.0
30860,61671.9403125,61674.4378125,0,2,11,211,S02E11,3501.0
30861,61674.6234375,61678.605937500004,0,2,11,211,S02E11,3501.0
30862,61678.8590625,61679.9390625,0,2,11,211,S02E11,3501.0
30863,61682.5715625,61683.6515625,0,2,11,211,S02E11,3501.0
30864,61686.2503125,61687.583437500005,0,2,11,211,S02E11,3501.0
30865,61687.6171875,61687.6678125,0,2,11,211,S02E11,3501.0
30866,61688.7646875,61696.004062500004,0,2,11,211,S02E11,3501.0
30867,61696.004062500004,61696.847812500004,11,2,11,211,S02E11,3501.0
30868,61696.9321875,61696.9996875,11,2,11,211,S02E11,3501.0
30869,61696.9996875,61697.1515625,19,2,11,211,S02E11,3501.0
30870,61697.1515625,61697.505937500006,11,2,11,211,S02E11,3501.0
30871,61697.505937500006,61697.5734375,0,2,11,211,S02E11,3501.0
30872,61697.5734375,61697.708437500005,11,2,11,211,S02E11,3501.0
30873,61698.130312500005,61698.1640625,19,2,11,211,S02E11,3501.0
30874,61698.6196875,61699.0078125,19,2,11,211,S02E11,3501.0
30875,61699.0078125,61699.4803125,11,2,11,211,S02E11,3501.0
30876,61702.0790625,61702.4165625,11,2,11,211,S02E11,3501.0
30877,61702.4165625,61702.450312500005,0,2,11,211,S02E11,3501.0
30878,61702.450312500005,61702.6359375,11,2,11,211,S02E11,3501.0
30879,61706.247187500005,61707.4453125,11,2,11,211,S02E11,3501.0
30880,61723.5103125,61728.1678125,0,2,11,211,S02E11,3501.0
30881,61760.4328125,61761.630937500006,11,2,11,211,S02E11,3501.0
30882,61764.4996875,61770.0009375,0,2,11,211,S02E11,3501.0
30883,61770.0009375,61770.6590625,18,2,11,211,S02E11,3501.0
30884,61795.2965625,61796.5621875,0,2,11,211,S02E11,3501.0
30885,61796.629687500004,61796.646562500006,0,2,11,211,S02E11,3501.0
30886,61797.4565625,61798.1653125,0,2,11,211,S02E11,3501.0
30887,61798.5534375,61799.802187500005,0,2,11,211,S02E11,3501.0
30888,61800.0890625,61800.1565625,0,2,11,211,S02E11,3501.0
30889,61800.207187500004,61803.6159375,0,2,11,211,S02E11,3501.0
30890,61805.6578125,61805.910937500004,18,2,11,211,S02E11,3501.0
30891,61806.3834375,61807.817812500005,18,2,11,211,S02E11,3501.0
30892,61812.9984375,61815.3440625,0,2,11,211,S02E11,3501.0
30893,61816.4409375,61816.980937500004,11,2,11,211,S02E11,3501.0
30894,61880.1103125,61882.7596875,0,2,11,211,S02E11,3501.0
30895,61883.7890625,61885.8984375,0,2,11,211,S02E11,3501.0
30896,61908.6121875,61908.8315625,23,2,11,211,S02E11,3501.0
30897,61908.8315625,61908.949687500004,17,2,11,211,S02E11,3501.0
30898,61908.949687500004,61909.1859375,23,2,11,211,S02E11,3501.0
30899,61963.9453125,61966.9828125,17,2,11,211,S02E11,3501.0
30900,61969.5309375,61970.3578125,17,2,11,211,S02E11,3501.0
30901,61971.6234375,61972.2140625,17,2,11,211,S02E11,3501.0
30902,61987.6209375,61989.4940625,18,2,11,211,S02E11,3501.0
30903,61989.9159375,61990.4390625,18,2,11,211,S02E11,3501.0
30904,61990.4390625,61990.6584375,11,2,11,211,S02E11,3501.0
30905,61991.5021875,61992.160312500004,11,2,11,211,S02E11,3501.0
30906,62004.0065625,62008.613437500004,0,2,11,211,S02E11,3501.0
30907,62024.1553125,62024.2565625,4,2,11,211,S02E11,3501.0
30908,62025.6740625,62032.4409375,0,2,11,211,S02E11,3501.0
30909,62032.9471875,62033.402812500004,0,2,11,211,S02E11,3501.0
30910,62035.6809375,62036.777812500004,23,2,11,211,S02E11,3501.0
30911,62040.895312500004,62042.3971875,11,2,11,211,S02E11,3501.0
30912,62050.7334375,62052.5728125,0,2,11,211,S02E11,3501.0
30913,62053.990312500006,62055.0028125,0,2,11,211,S02E11,3501.0
30914,62055.0028125,62057.3821875,18,2,11,211,S02E11,3501.0
30915,62076.1809375,62078.4928125,0,2,11,211,S02E11,3501.0
30916,62078.4928125,62079.2353125,18,2,11,211,S02E11,3501.0
30917,62079.8596875,62080.5346875,18,2,11,211,S02E11,3501.0
30918,62097.527812500004,62100.0421875,15,2,11,211,S02E11,3501.0
30919,62100.497812500005,62100.8690625,3,2,11,211,S02E11,3501.0
30920,62100.8690625,62100.9871875,15,2,11,211,S02E11,3501.0
30921,62120.1234375,62120.1571875,1,2,11,211,S02E11,3501.0
30922,62120.629687500004,62120.6634375,1,2,11,211,S02E11,3501.0
30923,62120.7815625,62121.152812500004,1,2,11,211,S02E11,3501.0
30924,62154.5653125,62154.9871875,23,2,11,211,S02E11,3501.0
30925,62154.9871875,62160.6571875,17,2,11,211,S02E11,3501.0
30926,62162.6484375,62166.1415625,17,2,11,211,S02E11,3501.0
30927,62168.8921875,62170.4784375,24,2,11,211,S02E11,3501.0
30928,62170.613437500004,62170.9003125,17,2,11,211,S02E11,3501.0
30929,62170.9003125,62170.950937500005,24,2,11,211,S02E11,3501.0
30930,62170.950937500005,62171.4234375,17,2,11,211,S02E11,3501.0
30931,62171.4234375,62171.4403125,24,2,11,211,S02E11,3501.0
30932,62171.4403125,62174.4440625,17,2,11,211,S02E11,3501.0
30933,62174.4440625,62175.1865625,24,2,11,211,S02E11,3501.0
30934,62175.3384375,62176.5028125,24,2,11,211,S02E11,3501.0
30935,62176.5028125,62176.9078125,17,2,11,211,S02E11,3501.0
30936,62177.1271875,62177.160937500004,17,2,11,211,S02E11,3501.0
30937,62177.5490625,62178.3084375,17,2,11,211,S02E11,3501.0
30938,62178.7303125,62179.1184375,17,2,11,211,S02E11,3501.0
30939,62179.1184375,62179.3546875,15,2,11,211,S02E11,3501.0
30940,62179.3546875,62179.4390625,17,2,11,211,S02E11,3501.0
30941,62179.4390625,62181.2278125,15,2,11,211,S02E11,3501.0
30942,62183.1515625,62184.8221875,21,2,11,211,S02E11,3501.0
30943,62184.8221875,62185.9359375,15,2,11,211,S02E11,3501.0
30944,62186.7796875,62188.450312500005,15,2,11,211,S02E11,3501.0
30945,62189.935312500005,62192.5003125,15,2,11,211,S02E11,3501.0
30946,62192.5003125,62192.8209375,21,2,11,211,S02E11,3501.0
30947,62192.8209375,62192.9390625,15,2,11,211,S02E11,3501.0
30948,62192.9390625,62193.3440625,21,2,11,211,S02E11,3501.0
30949,62193.5465625,62195.2846875,21,2,11,211,S02E11,3501.0
30950,62195.9596875,62197.005937500006,21,2,11,211,S02E11,3501.0
30951,62197.005937500006,62197.208437500005,15,2,11,211,S02E11,3501.0
30952,62197.7990625,62198.5078125,21,2,11,211,S02E11,3501.0
30953,62198.5078125,62198.7103125,15,2,11,211,S02E11,3501.0
30954,62198.7103125,62198.997187500005,21,2,11,211,S02E11,3501.0
30955,62198.997187500005,62199.1321875,15,2,11,211,S02E11,3501.0
30956,62199.1321875,62199.300937500004,21,2,11,211,S02E11,3501.0
30957,62199.300937500004,62200.7521875,15,2,11,211,S02E11,3501.0
30958,62202.3890625,62205.7303125,15,2,11,211,S02E11,3501.0
30959,62205.7303125,62217.559687500005,21,2,11,211,S02E11,3501.0
30960,62219.6859375,62221.0021875,21,2,11,211,S02E11,3501.0
30961,62221.0021875,62221.0865625,20,2,11,211,S02E11,3501.0
30962,62221.0865625,62227.5496875,21,2,11,211,S02E11,3501.0
30963,62226.8915625,62226.9084375,0,2,11,211,S02E11,3501.0
30964,62227.0096875,62227.060312500005,0,2,11,211,S02E11,3501.0
30965,62227.6171875,62227.6340625,21,2,11,211,S02E11,3501.0
30966,62227.8534375,62229.4228125,21,2,11,211,S02E11,3501.0
30967,62232.426562500004,62233.1015625,10,2,11,211,S02E11,3501.0
30968,62234.755312500005,62235.700312500005,10,2,11,211,S02E11,3501.0
30969,62236.240312500006,62236.9996875,10,2,11,211,S02E11,3501.0
30970,62237.3709375,62238.2821875,10,2,11,211,S02E11,3501.0
30971,62240.5096875,62251.5459375,15,2,11,211,S02E11,3501.0
30972,62241.8934375,62242.6190625,10,2,11,211,S02E11,3501.0
30973,62253.7734375,62256.3046875,15,2,11,211,S02E11,3501.0
30974,62257.2834375,62257.4521875,15,2,11,211,S02E11,3501.0
30975,62257.4521875,62258.7346875,0,2,11,211,S02E11,3501.0
30976,62258.9540625,62260.287187500006,0,2,11,211,S02E11,3501.0
30977,62261.0634375,62263.004062500004,0,2,11,211,S02E11,3501.0
30978,62263.004062500004,62267.4928125,18,2,11,211,S02E11,3501.0
30979,62265.4003125,62265.4171875,15,2,11,211,S02E11,3501.0
30980,62267.4928125,62267.5096875,11,2,11,211,S02E11,3501.0
30981,62267.5096875,62267.9484375,18,2,11,211,S02E11,3501.0
30982,62267.9484375,62267.9990625,15,2,11,211,S02E11,3501.0
30983,62267.9990625,62270.0071875,11,2,11,211,S02E11,3501.0
30984,62270.0071875,62271.3065625,25,2,11,211,S02E11,3501.0
30985,62271.8465625,62272.6565625,6,2,11,211,S02E11,3501.0
30986,62273.1628125,62276.4365625,10,2,11,211,S02E11,3501.0
30987,62276.4365625,62276.723437500004,4,2,11,211,S02E11,3501.0
30988,62276.723437500004,62277.3815625,10,2,11,211,S02E11,3501.0
30989,62277.3815625,62277.5334375,4,2,11,211,S02E11,3501.0
30990,62278.9678125,62279.6090625,4,2,11,211,S02E11,3501.0
30991,62279.6259375,62279.6596875,4,2,11,211,S02E11,3501.0
30992,62281.3134375,62281.4990625,18,2,11,211,S02E11,3501.0
30993,62281.4990625,62287.8778125,4,2,11,211,S02E11,3501.0
30994,62287.8778125,62288.9240625,10,2,11,211,S02E11,3501.0
30995,62292.1978125,62293.8515625,10,2,11,211,S02E11,3501.0
30996,62294.121562500004,62294.1553125,10,2,11,211,S02E11,3501.0
30997,62294.6278125,62294.661562500005,4,2,11,211,S02E11,3501.0
30998,62295.0159375,62296.0790625,4,2,11,211,S02E11,3501.0
30999,62299.3359375,62299.9940625,4,2,11,211,S02E11,3501.0
31000,62299.9940625,62300.6521875,10,2,11,211,S02E11,3501.0
31001,62305.2759375,62307.8071875,10,2,11,211,S02E11,3501.0
31002,62310.5409375,62312.5321875,4,2,11,211,S02E11,3501.0
31003,62328.7659375,62329.3734375,4,2,11,211,S02E11,3501.0
31004,62330.1834375,62331.1959375,4,2,11,211,S02E11,3501.0
31005,62331.4490625,62332.4615625,4,2,11,211,S02E11,3501.0
31006,62333.2378125,62333.6259375,4,2,11,211,S02E11,3501.0
31007,62334.621562500004,62334.7903125,7,2,11,211,S02E11,3501.0
31008,62334.7903125,62334.942187500004,4,2,11,211,S02E11,3501.0
31009,62334.942187500004,62335.1784375,7,2,11,211,S02E11,3501.0
31010,62335.1784375,62336.005312500005,10,2,11,211,S02E11,3501.0
31011,62336.005312500005,62336.3596875,7,2,11,211,S02E11,3501.0
31012,62337.051562500004,62338.4859375,7,2,11,211,S02E11,3501.0
31013,62338.4859375,62338.6715625,4,2,11,211,S02E11,3501.0
31014,62339.3465625,62339.9540625,4,2,11,211,S02E11,3501.0
31015,62341.8609375,62342.1646875,4,2,11,211,S02E11,3501.0
31016,62342.6203125,62342.6878125,4,2,11,211,S02E11,3501.0
31017,62345.387812500005,62347.3453125,4,2,11,211,S02E11,3501.0
31018,62347.497187500005,62347.5140625,4,2,11,211,S02E11,3501.0
31019,62347.5309375,62348.5771875,4,2,11,211,S02E11,3501.0
31020,62350.7371875,62353.4371875,4,2,11,211,S02E11,3501.0
31021,62353.7746875,62354.1965625,4,2,11,211,S02E11,3501.0
31022,62354.7365625,62355.4453125,4,2,11,211,S02E11,3501.0
31023,62355.4453125,62355.6646875,22,2,11,211,S02E11,3501.0
31024,62356.1034375,62356.2721875,22,2,11,211,S02E11,3501.0
31025,62356.2721875,62356.4409375,4,2,11,211,S02E11,3501.0
31026,62356.4409375,62356.474687500006,22,2,11,211,S02E11,3501.0
31027,62356.474687500006,62365.5028125,4,2,11,211,S02E11,3501.0
31028,62365.5028125,62366.4984375,22,2,11,211,S02E11,3501.0
31029,62366.4984375,62366.7346875,10,2,11,211,S02E11,3501.0
31030,62366.7346875,62367.949687500004,22,2,11,211,S02E11,3501.0
31031,62369.2996875,62369.5021875,10,2,11,211,S02E11,3501.0
31032,62369.5021875,62370.075937500005,22,2,11,211,S02E11,3501.0
31033,62370.6328125,62371.442812500005,22,2,11,211,S02E11,3501.0
31034,62371.442812500005,62371.763437500005,4,2,11,211,S02E11,3501.0
31035,62373.113437500004,62373.5184375,4,2,11,211,S02E11,3501.0
31036,62374.277812500004,62376.9440625,4,2,11,211,S02E11,3501.0
31037,62376.9440625,62377.129687500004,18,2,11,211,S02E11,3501.0
31038,62377.129687500004,62377.450312500005,4,2,11,211,S02E11,3501.0
31039,62377.450312500005,62377.568437500006,18,2,11,211,S02E11,3501.0
31040,62377.568437500006,62377.9396875,4,2,11,211,S02E11,3501.0
31041,62377.9396875,62378.6653125,18,2,11,211,S02E11,3501.0
31042,62380.6396875,62381.449687500004,18,2,11,211,S02E11,3501.0
31043,62383.238437500004,62383.4915625,18,2,11,211,S02E11,3501.0
