Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
95548.5,214,2,14,1589.3071875000169,1589.9990625000064,22
95548.5,214,2,14,1590.437812499993,1591.1971875000163,16
95548.5,214,2,14,1591.1971875000163,1592.4965625000186,22
95548.5,214,2,14,1592.6146874999977,1593.4921875,22
95548.5,214,2,14,1597.5421875000175,1600.4953125000175,16
95548.5,214,2,14,1600.4953125000175,1600.9340625000186,18
95548.5,214,2,14,1600.9509375000052,1603.0603125000052,18
95548.5,214,2,14,1606.2834374999948,1607.4478125000169,18
95548.5,214,2,14,1607.4984375000058,1608.004687499997,18
95548.5,214,2,14,1609.000312499993,1613.1853125000052,16
95548.5,214,2,14,1614.4509375000052,1615.4971875000047,16
95548.5,214,2,14,1616.6278124999953,1617.5053124999977,16
95548.5,214,2,14,1617.5053124999977,1621.082812499997,2
95548.5,214,2,14,1621.082812499997,1622.500312499993,22
95548.5,214,2,14,1622.500312499993,1626.8203125,16
95548.5,214,2,14,1625.0990624999977,1626.3815624999988,0
95548.5,214,2,14,1630.0096875000163,1636.253437499996,16
95548.5,214,2,14,1636.5571875000169,1640.1178125000151,16
95548.5,214,2,14,1641.5521874999977,1642.7840624999953,16
95548.5,214,2,14,1644.0665624999965,1645.5009374999936,16
95548.5,214,2,14,1645.5009374999936,1646.8509374999994,20
95548.5,214,2,14,1648.6396875000064,1651.862812499996,20
95548.5,214,2,14,1682.3053125000151,1683.9759374999994,1
95548.5,214,2,14,1683.9759374999994,1684.4484375000175,8
95548.5,214,2,14,1685.5959374999948,1689.2578125,8
95548.5,214,2,14,1690.574062500018,1691.940937499996,14
95548.5,214,2,14,1693.1221875000047,1697.7796875000058,14
95548.5,214,2,14,1698.2521874999948,1699.7371874999953,14
95548.5,214,2,14,1699.7371874999953,1700.378437499996,25
95548.5,214,2,14,1700.4459375000151,1701.7115625000151,25
95548.5,214,2,14,1702.5890625000175,1703.3146874999948,25
95548.5,214,2,14,1704.8503124999988,1705.9978125000052,19
95548.5,214,2,14,1708.714687500018,1709.9971875000047,8
95548.5,214,2,14,1709.9971875000047,1711.6340625000157,25
95548.5,214,2,14,1714.300312499996,1716.2578125,25
95548.5,214,2,14,1717.692187499997,1718.5528124999983,8
95548.5,214,2,14,1720.999687500007,1722.737812499996,4
95548.5,214,2,14,1723.480312500018,1726.7709374999977,4
95548.5,214,2,14,1727.4965625000186,1728.964687500018,1
95548.5,214,2,14,1730.6015625,1733.9934375000157,1
95548.5,214,2,14,1733.9934375000157,1734.8371875000157,14
95548.5,214,2,14,1734.8878125000047,1736.980312500018,14
95548.5,214,2,14,1737.4190625000047,1738.4315625000163,14
95548.5,214,2,14,1739.5790624999936,1741.199062500018,14
95548.5,214,2,14,1746.4471875000163,1748.1684375000186,14
95548.5,214,2,14,1749.8728125000052,1751.9990625000064,14
95548.5,214,2,14,1752.015937499993,1752.437812499993,14
95548.5,214,2,14,1752.9440624999988,1754.2265625,1
95548.5,214,2,14,1754.9521875000064,1757.0615625000064,1
95548.5,214,2,14,1758.4453125,1768.3509374999994,0
95548.5,214,2,14,1771.5909375000047,1777.3453124999942,0
95548.5,214,2,14,1777.581562499996,1779.9271874999977,0
95548.5,214,2,14,1781.3109375000058,1783.2684374999953,0
95548.5,214,2,14,1783.6734374999942,1784.500312499993,0
95548.5,214,2,14,1785.3778124999953,1788.9046875000058,0
95548.5,214,2,14,1790.0521874999977,1792.4484375000175,0
95548.5,214,2,14,1792.5496874999953,1793.562187500007,18
95548.5,214,2,14,1794.6590624999953,1795.1484375,18
95548.5,214,2,14,1795.1484375,1800.4978125000052,0
95548.5,214,2,14,1803.1134374999965,1805.8978124999994,18
95548.5,214,2,14,1806.8428125000064,1807.4503125000047,18
95548.5,214,2,14,1808.2265625,1811.2978124999936,18
95548.5,214,2,14,1811.9728124999965,1812.6309374999983,18
95548.5,214,2,14,1813.812187500007,1814.9428124999977,18
95548.5,214,2,14,1814.9428124999977,1821.9628125000163,0
95548.5,214,2,14,1822.5028124999953,1825.270312499997,0
95548.5,214,2,14,1825.7596875000163,1827.4978125000052,0
95548.5,214,2,14,1827.4978125000052,1828.577812500007,13
95548.5,214,2,14,1829.5059374999983,1829.9953125000175,17
95548.5,214,2,14,1830.2315625000047,1830.6703125000058,17
95548.5,214,2,14,1830.9740624999977,1832.2396874999977,17
95548.5,214,2,14,1833.4884374999965,1834.4165625000169,17
95548.5,214,2,14,1834.4503125000047,1835.2940625000047,17
95548.5,214,2,14,1844.0859375,1844.980312500018,5
95548.5,214,2,14,1847.1234375000058,1853.5021874999948,5
95548.5,214,2,14,1855.2403124999983,1855.8309374999953,17
95548.5,214,2,14,1856.0334374999948,1857.6196875000169,17
95548.5,214,2,14,1859.5096875000163,1863.0028124999953,5
95548.5,214,2,14,1899.1659375000163,1899.672187499993,5
95548.5,214,2,14,1901.984062500007,1902.4396874999948,5
95548.5,214,2,14,1905.5446875000052,1906.9621875000157,0
95548.5,214,2,14,1907.8565625000047,1909.0209374999977,5
95548.5,214,2,14,1917.3234375000175,1918.9771875000151,4
95548.5,214,2,14,1921.2046874999942,1921.9978125000052,5
95548.5,214,2,14,1921.9978125000052,1922.9596874999988,0
95548.5,214,2,14,1944.2728124999994,1945.504687499997,8
95548.5,214,2,14,1945.504687499997,1946.1628124999988,9
95548.5,214,2,14,1946.1628124999988,1946.8040624999994,8
95548.5,214,2,14,1946.8040624999994,1947.3103125000052,9
95548.5,214,2,14,1947.3103125000052,1949.5209374999977,7
95548.5,214,2,14,1951.6471874999988,1954.245937500018,7
95548.5,214,2,14,1954.245937500018,1959.7471875000047,8
95548.5,214,2,14,1960.0171874999942,1964.894062499996,8
95548.5,214,2,14,1965.3665624999994,1966.7671874999942,8
95548.5,214,2,14,1967.2396874999977,1967.9484375000175,8
95548.5,214,2,14,1968.1340625000157,1974.7321875000052,8
95548.5,214,2,14,1976.3353124999994,1977.3646874999977,8
95548.5,214,2,14,1979.254687499997,1979.676562499997,8
95548.5,214,2,14,1980.9759374999994,1985.4984375000058,7
95548.5,214,2,14,1985.4984375000058,1987.8103125000052,9
95548.5,214,2,14,1988.3165624999965,1989.2784375000047,9
95548.5,214,2,14,1989.2784375000047,1990.2909375000163,8
95548.5,214,2,14,1990.2909375000163,1995.8765624999942,7
95548.5,214,2,14,1996.7878124999988,1998.5090625000157,7
95548.5,214,2,14,2001.5128125000047,2002.8965624999983,7
95548.5,214,2,14,2002.8965624999983,2005.4446874999994,13
95548.5,214,2,14,2005.4446874999994,2006.4403124999953,3
95548.5,214,2,14,2006.4403124999953,2006.8790624999965,13
95548.5,214,2,14,2006.9465625000157,2007.452812500007,24
95548.5,214,2,14,2007.452812500007,2007.942187499997,3
95548.5,214,2,14,2007.942187499997,2008.364062499997,13
95548.5,214,2,14,2008.4484375000175,2009.4440624999988,3
95548.5,214,2,14,2009.9503125000047,2010.9459375000151,13
95548.5,214,2,14,2010.9459375000151,2012.4984375000058,0
95548.5,214,2,14,2012.4984375000058,2013.4940625000163,9
95548.5,214,2,14,2013.4940625000163,2014.000312499993,13
95548.5,214,2,14,2014.000312499993,2014.5065624999988,9
95548.5,214,2,14,2015.265937499993,2017.999687500007,9
95548.5,214,2,14,2018.5059374999983,2019.0965624999953,3
95548.5,214,2,14,2019.265312500007,2019.9909374999988,3
95548.5,214,2,14,2019.9909374999988,2020.5646874999948,22
95548.5,214,2,14,2021.1046875000175,2021.9315625000163,22
95548.5,214,2,14,2024.4459375000151,2024.9015625000175,6
95548.5,214,2,14,2025.644062499996,2027.3653124999983,6
95548.5,214,2,14,2027.3653124999983,2028.5128125000047,2
95548.5,214,2,14,2028.8840625000157,2031.9046875000058,2
95548.5,214,2,14,2033.254687499997,2034.503437499996,9
95548.5,214,2,14,2034.5371874999983,2035.4484375000175,9
95548.5,214,2,14,2036.0559375000157,2036.7309375000186,1
95548.5,214,2,14,2042.890312500007,2046.8896875000064,26
95548.5,214,2,14,2046.8896875000064,2047.4296875,14
95548.5,214,2,14,2048.307187500017,2049.4715624999953,14
95548.5,214,2,14,2049.8259375000052,2052.239062499997,1
95548.5,214,2,14,2052.239062499997,2055.6984375000175,0
95548.5,214,2,14,2056.1371875000186,2056.7109375,26
95548.5,214,2,14,2058.449062500018,2059.2590625000157,14
95548.5,214,2,14,2060.2040624999936,2061.385312500017,14
95548.5,214,2,14,2063.1065625000047,2069.097187499996,13
95548.5,214,2,14,2069.2996874999953,2069.9240624999948,13
95548.5,214,2,14,2069.9240624999948,2071.1728124999936,9
95548.5,214,2,14,2074.6828125000175,2075.4590624999983,18
95548.5,214,2,14,2077.9396874999948,2079.812812499993,9
95548.5,214,2,14,2080.926562499997,2082.495937500018,9
95548.5,214,2,14,2082.5128125000047,2083.6771874999977,9
95548.5,214,2,14,2083.6771874999977,2087.5078125,13
95548.5,214,2,14,2087.5246875000157,2087.9465625000157,13
95548.5,214,2,14,2091.1528125000186,2094.004687499997,20
95548.5,214,2,14,2094.004687499997,2094.4434374999983,15
95548.5,214,2,14,2095.3546875000175,2096.282812499994,15
95548.5,214,2,14,2099.9446874999994,2100.8390625000175,6
95548.5,214,2,14,2102.1215625000186,2103.4209375000064,6
95548.5,214,2,14,2105.9015625000175,2107.2009375000052,4
95548.5,214,2,14,2107.977187500015,2109.124687500007,4
95548.5,214,2,14,2110.7109375,2111.9090624999953,9
95548.5,214,2,14,2111.9090624999953,2112.567187499997,26
95548.5,214,2,14,2113.8496874999983,2114.8115625000064,18
95548.5,214,2,14,2117.680312500015,2118.4903124999983,26
95548.5,214,2,14,2130.4884374999965,2132.125312499993,9
95548.5,214,2,14,2132.3446874999936,2134.4709374999948,9
95548.5,214,2,14,2134.7240624999977,2135.399062500015,9
95548.5,214,2,14,2137.204687499994,2138.5040624999965,0
95548.5,214,2,14,2138.5040624999965,2145.642187499994,4
95548.5,214,2,14,2148.308437500018,2148.831562499996,1
95548.5,214,2,14,2150.4346875000047,2152.0546875,1
95548.5,214,2,14,2152.7465625000186,2159.0071874999994,1
95548.5,214,2,14,2159.1759374999965,2163.006562499999,1
95548.5,214,2,14,2163.4453125,2164.3059375000157,13
95548.5,214,2,14,2164.6771874999977,2165.9934375000157,13
95548.5,214,2,14,2166.077812500007,2166.499687500007,13
95548.5,214,2,14,2167.039687500015,2168.4403124999953,13
95548.5,214,2,14,2168.4403124999953,2169.857812500006,1
95548.5,214,2,14,2170.1446874999965,2173.8740625000064,1
95548.5,214,2,14,2174.2959375000064,2174.937187500007,1
95548.5,214,2,14,2175.004687499997,2177.164687500015,13
95548.5,214,2,14,2177.2321875000052,2178.8353124999994,13
95548.5,214,2,14,2179.949062500018,2180.9446874999994,0
95548.5,214,2,14,2182.1259374999936,2183.003437499996,0
95548.5,214,2,14,2183.003437499996,2183.594062499993,13
95548.5,214,2,14,2184.8259375000052,2185.889062500006,13
95548.5,214,2,14,2186.631562499999,2189.213437500017,13
95548.5,214,2,14,2189.9728124999965,2191.2384374999965,13
95548.5,214,2,14,2192.470312499994,2194.1071875000052,13
95548.5,214,2,14,2194.9340625000186,2195.963437500017,13
95548.5,214,2,14,2202.5278125000186,2205.008437500015,22
95548.5,214,2,14,2205.0759375000052,2207.826562500006,22
95548.5,214,2,14,2216.4496875000186,2217.074062500018,7
95548.5,214,2,14,2218.0021874999948,2223.452812500007,22
95548.5,214,2,14,2223.452812500007,2230.439062499994,7
95548.5,214,2,14,2230.439062499994,2230.995937500018,22
95548.5,214,2,14,2231.350312499999,2232.6328125,22
95548.5,214,2,14,2233.1221875000047,2235.501562499994,22
95548.5,214,2,14,2235.501562499994,2236.1428124999948,7
95548.5,214,2,14,2237.847187499996,2238.623437500006,7
95548.5,214,2,14,2243.517187499994,2245.0696874999994,7
95548.5,214,2,14,2255.2790625000052,2256.0721875000163,26
95548.5,214,2,14,2257.4896874999977,2258.535937499997,26
95548.5,214,2,14,2258.535937499997,2259.0928125000064,14
95548.5,214,2,14,2259.734062500007,2260.2403124999983,14
95548.5,214,2,14,2260.2403124999983,2261.0840624999983,26
95548.5,214,2,14,2262.8728125000052,2264.594062499993,26
95548.5,214,2,14,2266.5009374999936,2266.9228124999936,4
95548.5,214,2,14,2267.0071874999994,2267.682187500017,1
95548.5,214,2,14,2268.4921875,2270.348437499997,1
95548.5,214,2,14,2271.7321875000052,2273.0146875000064,12
95548.5,214,2,14,2282.3634374999965,2282.8528125000157,20
95548.5,214,2,14,2299.7278125000157,2300.2509374999936,3
95548.5,214,2,14,2301.6853125000052,2302.4278124999983,3
95548.5,214,2,14,2311.675312499996,2314.949062500018,20
95548.5,214,2,14,2314.949062500018,2315.4384374999936,6
95548.5,214,2,14,2317.345312499994,2319.218437500007,0
95548.5,214,2,14,2327.3859375000175,2328.499687500007,0
95548.5,214,2,14,2329.562812499993,2330.305312500015,0
95548.5,214,2,14,2331.4190625000047,2332.4990625000064,0
95548.5,214,2,14,2332.4990625000064,2333.0053124999977,8
95548.5,214,2,14,2333.0053124999977,2336.076562500006,20
95548.5,214,2,14,2337.2071874999965,2348.9521875000064,20
95548.5,214,2,14,2349.0196874999965,2349.4415624999965,20
95548.5,214,2,14,2349.4415624999965,2350.065937499996,13
95548.5,214,2,14,2350.133437500015,2353.795312500006,13
95548.5,214,2,14,2355.5334374999948,2356.461562500015,0
95548.5,214,2,14,2357.6259374999936,2359.3978124999994,0
95548.5,214,2,14,2363.9034375000047,2365.4053125000064,0
95548.5,214,2,14,2368.0040624999965,2374.416562500017,0
95548.5,214,2,14,2374.9228124999936,2376.998437500006,0
95548.5,214,2,14,2379.951562500006,2382.4153125000157,0
95548.5,214,2,14,2385.6553125000064,2386.600312499999,0
95548.5,214,2,14,2393.5021874999948,2398.0246875000157,20
95548.5,214,2,14,2399.6953125,2400.437812499993,20
95548.5,214,2,14,2400.5053124999977,2401.3996875000157,19
95548.5,214,2,14,2402.024062500015,2402.547187499993,19
95548.5,214,2,14,2404.2853124999965,2407.3059375000157,7
95548.5,214,2,14,2407.3059375000157,2409.3309374999953,2
95548.5,214,2,14,2410.1915624999965,2411.5078125,2
95548.5,214,2,14,2411.5078125,2413.701562500006,19
95548.5,214,2,14,2416.2834374999948,2417.6671875000175,11
95548.5,214,2,14,2419.1015625,2423.303437499999,6
95548.5,214,2,14,2449.4934375000157,2456.0071874999994,21
95548.5,214,2,14,2456.024062500015,2456.4965625000186,21
95548.5,214,2,14,2456.4965625000186,2457.407812499994,1
95548.5,214,2,14,2458.4034375000047,2461.0021874999948,1
95548.5,214,2,14,2509.855312500018,2519.187187500007,20
95548.5,214,2,14,2519.187187500007,2523.945937500015,1
95548.5,214,2,14,2523.945937500015,2525.1271874999948,19
95548.5,214,2,14,2525.1271874999948,2526.4940625000163,25
95548.5,214,2,14,2526.4940625000163,2527.995937500018,23
95548.5,214,2,14,2527.995937500018,2536.787812499999,14
95548.5,214,2,14,2531.4384374999936,2531.9446874999994,26
95548.5,214,2,14,2536.787812499999,2540.8040624999994,9
95548.5,214,2,14,2542.4240624999948,2548.4484375000175,14
95548.5,214,2,14,2548.4484375000175,2552.937187500007,1
37449.5,215,2,15,11.439062500001455,15.472187500003201,0
37449.5,215,2,15,15.556562500001746,17.868437500001164,0
37449.5,215,2,15,23.049062500002037,24.50031250000029,4
37449.5,215,2,15,24.50031250000029,25.4453125,26
37449.5,215,2,15,25.4453125,28.702187499999127,14
37449.5,215,2,15,28.702187499999127,30.0859375,26
37449.5,215,2,15,33.51156250000349,34.69281249999767,1
37449.5,215,2,15,34.69281249999767,37.54468749999796,26
37449.5,215,2,15,37.54468749999796,39.6371874999968,4
37449.5,215,2,15,39.6371874999968,41.84781249999651,26
37449.5,215,2,15,41.84781249999651,43.97406249999767,4
37449.5,215,2,15,45.17218750000029,46.57281250000233,4
37449.5,215,2,15,46.57281250000233,49.37406249999913,26
37449.5,215,2,15,65.21968750000087,66.16468750000058,18
37449.5,215,2,15,68.24031249999825,70.63656250000349,16
37449.5,215,2,15,70.95718749999651,72.76281249999738,9
37449.5,215,2,15,72.76281249999738,75.36156250000204,12
37449.5,215,2,15,75.78343750000204,76.61031250000087,16
37449.5,215,2,15,77.9096875000032,79.4453125,16
37449.5,215,2,15,79.69843750000291,81.35218750000058,26
37449.5,215,2,15,81.99343750000116,83.86656249999942,5
37449.5,215,2,15,84.00156250000146,88.9965624999968,5
37449.5,215,2,15,88.9965624999968,90.59968749999825,22
37449.5,215,2,15,90.90343749999738,92.3715624999968,22
37449.5,215,2,15,93.3671875,94.34593750000204,5
37449.5,215,2,15,94.34593750000204,95.3246874999968,22
37449.5,215,2,15,95.3246874999968,96.40468749999854,5
37449.5,215,2,15,97.14718749999884,98.2778124999968,5
37449.5,215,2,15,99.02031249999709,100.08343749999767,5
37449.5,215,2,15,100.65718750000087,102.00718749999942,5
37449.5,215,2,15,102.00718749999942,105.93906250000146,2
37449.5,215,2,15,106.64781249999942,107.94718750000175,2
37449.5,215,2,15,107.94718750000175,108.43656249999913,5
37449.5,215,2,15,108.48718750000262,108.94281249999767,2
37449.5,215,2,15,108.94281249999767,109.93843750000087,26
37449.5,215,2,15,109.93843750000087,110.49531250000291,13
37449.5,215,2,15,110.49531250000291,111.00156250000146,14
37449.5,215,2,15,111.00156250000146,111.5078125,4
37449.5,215,2,15,113.49906249999913,114.00531249999767,13
37449.5,215,2,15,115.5746874999968,117.02593750000233,14
37449.5,215,2,15,118.13968749999913,119.92843749999884,12
37449.5,215,2,15,125.32843750000029,126.0034375000032,18
37449.5,215,2,15,126.0034375000032,127.03281250000146,24
37449.5,215,2,15,127.10031249999884,129.58093750000262,24
37449.5,215,2,15,129.58093750000262,133.95156249999854,16
37449.5,215,2,15,133.95156249999854,134.8796874999971,18
37449.5,215,2,15,134.99781249999796,135.47031250000146,16
37449.5,215,2,15,135.68968750000204,137.00593749999825,18
37449.5,215,2,15,137.00593749999825,142.9965624999968,16
37449.5,215,2,15,143.50281250000262,147.5359374999971,16
37449.5,215,2,15,157.2390624999971,158.99406250000175,16
37449.5,215,2,15,157.4921875,158.55531250000058,21
37449.5,215,2,15,158.99406250000175,160.04031250000116,26
37449.5,215,2,15,160.68156250000175,161.99781249999796,26
37449.5,215,2,15,162.06531250000262,163.28031249999913,16
37449.5,215,2,15,164.90031250000175,165.99718749999738,24
37449.5,215,2,15,166.46968750000087,167.00968750000175,24
37449.5,215,2,15,167.38093749999825,171.12718750000204,24
37449.5,215,2,15,171.12718750000204,174.50218750000204,26
37449.5,215,2,15,174.50218750000204,176.6284375000032,16
37449.5,215,2,15,177.82656249999854,184.47531249999884,16
37449.5,215,2,15,185.3865625000035,186.4496874999968,16
37449.5,215,2,15,186.8546875000029,187.73218749999796,16
37449.5,215,2,15,189.68968750000204,191.47843750000175,4
37449.5,215,2,15,192.01843750000262,193.2503125000003,4
37449.5,215,2,15,193.2503125000003,196.32156250000116,12
37449.5,215,2,15,196.32156250000116,198.32968750000146,14
37449.5,215,2,15,198.32968750000146,200.6921874999971,12
37449.5,215,2,15,201.97468749999825,203.29093750000175,16
37449.5,215,2,15,204.20218749999913,206.4803125000035,16
37449.5,215,2,15,206.4803125000035,210.44593750000058,26
37449.5,215,2,15,210.44593750000058,216.5040624999965,4
37449.5,215,2,15,216.5040624999965,217.2465624999968,14
37449.5,215,2,15,217.48281249999854,219.6090624999997,14
37449.5,215,2,15,223.7771875000035,225.9878125000032,14
37449.5,215,2,15,226.5109375000029,227.6246874999997,14
37449.5,215,2,15,233.5309374999997,234.0034375000032,1
37449.5,215,2,15,234.3746874999997,235.0665624999965,1
37449.5,215,2,15,235.55593750000116,236.45031249999738,1
37449.5,215,2,15,236.45031249999738,242.99781249999796,14
