Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
86591.5,204,2,04,2980.164687500015,2982.7803125000064,0
86591.5,204,2,04,2988.2478125000052,2989.445937500015,0
86591.5,204,2,04,2991.285312500011,2991.9940625000163,0
86591.5,204,2,04,2991.9940625000163,2992.989687500012,16
86591.5,204,2,04,2999.402187500018,3000.1784375000134,15
86591.5,204,2,04,3001.81531250001,3002.692812500012,15
86591.5,204,2,04,3020.1921875000116,3021.137187500004,0
86591.5,204,2,04,3023.449062500018,3024.1409375000076,0
86591.5,204,2,04,3026.0984375000116,3026.857812500006,0
86591.5,204,2,04,3028.511562500018,3028.933437500018,25
86591.5,204,2,04,3098.7790625000052,3099.4709375000093,0
86591.5,204,2,04,3099.6734375000087,3101.0909375000047,0
86591.5,204,2,04,3151.834062500013,3152.576562500006,13
86591.5,204,2,04,3153.2346875000076,3155.816562500011,13
86591.5,204,2,04,3156.491562500014,3157.8584375000064,25
86591.5,204,2,04,3156.6265625000087,3157.166562500017,13
86591.5,204,2,04,3160.3221875000163,3160.9128125000134,25
86591.5,204,2,04,3164.3721875000047,3164.827812500007,0
86591.5,204,2,04,3218.2203125000087,3219.5871875000157,0
86591.5,204,2,04,3223.552812500013,3224.2109375000146,0
86591.5,204,2,04,3248.5446875000052,3249.4221875000076,9
86591.5,204,2,04,3251.312187500007,3252.4934375000157,9
86591.5,204,2,04,3333.932187500017,3336.125937500008,0
86591.5,204,2,04,3339.855312500018,3341.4078125000087,0
86591.5,204,2,04,3342.386562500018,3342.943437500013,0
86591.5,204,2,04,3342.943437500013,3344.141562500008,15
86591.5,204,2,04,3345.255312500012,3346.4365625000064,15
86591.5,204,2,04,3346.4365625000064,3348.4953125000175,0
86591.5,204,2,04,3348.4953125000175,3350.2165625000052,22
86591.5,204,2,04,3350.959062500013,3352.005312500012,22
86591.5,204,2,04,3352.663437500014,3353.7096875000134,22
3539.5,205,2,05,29.402187499999854,30.448437500000182,13
3539.5,205,2,05,30.448437500000182,31.241562500000327,5
3539.5,205,2,05,32.3046875,32.99656250000044,5
3539.5,205,2,05,35.94968750000044,38.49781250000069,5
3539.5,205,2,05,40.21906250000029,41.535312500000146,13
3539.5,205,2,05,42.19343750000007,43.42531250000047,13
3539.5,205,2,05,45.61906249999993,46.209687500000655,13
3539.5,205,2,05,47.94781250000051,50.850312500000655,13
3539.5,205,2,05,50.850312500000655,54.41093749999982,5
3539.5,205,2,05,54.49531250000018,56.97593750000033,13
3539.5,205,2,05,58.59593750000022,59.7265625,13
3539.5,205,2,05,60.452187500000036,61.886562499999854,13
3539.5,205,2,05,65.2278124999998,65.86906249999993,15
3539.5,205,2,05,65.93656250000004,66.40906249999989,15
3539.5,205,2,05,66.99968750000062,67.40468749999991,5
3539.5,205,2,05,73.83406250000007,75.03218749999996,1
3539.5,205,2,05,79.35218750000058,79.9934374999998,1
3539.5,205,2,05,79.9934374999998,81.20843749999995,0
3539.5,205,2,05,82.38968750000004,86.10218750000058,0
3539.5,205,2,05,87.45218750000004,89.19031249999989,0
3539.5,205,2,05,90.30406249999987,92.49781250000069,0
3539.5,205,2,05,93.86468749999995,96.0078125,0
3539.5,205,2,05,93.99968750000062,94.7590624999998,14
3539.5,205,2,05,97.12156249999998,97.86406249999982,5
3539.5,205,2,05,98.52218750000065,100.36156250000022,5
3539.5,205,2,05,101.57656249999991,102.50468749999982,5
3539.5,205,2,05,102.50468749999982,105.33968749999985,1
3539.5,205,2,05,106.40281249999998,107.49968750000062,1
3539.5,205,2,05,107.49968750000062,110.689062500001,13
3539.5,205,2,05,111.49906250000004,114.51968750000015,13
3539.5,205,2,05,116.94968749999998,117.55718750000096,7
3539.5,205,2,05,118.87343749999991,119.49781250000069,1
3539.5,205,2,05,121.20218750000004,122.31593750000093,4
3539.5,205,2,05,125.9609375,126.75406250000015,1
3539.5,205,2,05,126.75406250000015,128.9815625000001,13
3539.5,205,2,05,130.2471875000001,131.56343749999996,13
3539.5,205,2,05,133.01468750000004,133.60531249999985,13
3539.5,205,2,05,135.1071875000007,141.40156250000018,13
3539.5,205,2,05,135.2590624999998,135.7315625000001,0
3539.5,205,2,05,141.40156250000018,141.84031249999998,5
3539.5,205,2,05,142.19468749999987,143.3421874999999,15
3539.5,205,2,05,144.89468750000015,147.59468749999996,13
3539.5,205,2,05,144.9453125,145.35031250000065,15
3539.5,205,2,05,148.42156250000062,148.99531250000018,13
3539.5,205,2,05,149.33281249999982,151.3409375000001,7
3539.5,205,2,05,152.94406250000065,153.43343749999985,13
3539.5,205,2,05,153.4503125000001,154.78343750000022,13
3539.5,205,2,05,157.73656250000022,158.4453125,13
3539.5,205,2,05,160.18343749999985,161.01031250000096,13
3539.5,205,2,05,174.93218750000096,176.0290625000007,5
3539.5,205,2,05,197.46031249999987,199.21531249999998,1
3539.5,205,2,05,201.44281249999995,203.501562500001,5
3539.5,205,2,05,205.08781249999993,205.49281250000058,14
3539.5,205,2,05,205.49281250000058,205.99906250000004,1
3539.5,205,2,05,209.5765624999999,210.4203124999999,1
3539.5,205,2,05,212.29343749999998,216.9509375000007,1
3539.5,205,2,05,215.11156250000022,216.91718750000018,13
3539.5,205,2,05,216.9509375000007,217.35593749999998,13
3539.5,205,2,05,220.8828125,221.33843750000096,13
3539.5,205,2,05,222.485937500001,223.24531250000018,13
3539.5,205,2,05,235.53031250000004,237.2009375000007,13
3539.5,205,2,05,235.7328124999999,236.32343750000018,0
3539.5,205,2,05,251.15656249999984,251.56156250000004,13
3539.5,205,2,05,254.80156249999982,255.32468749999998,13
3539.5,205,2,05,258.75031249999984,264.3528124999998,13
3539.5,205,2,05,267.8459375000002,274.1065625000001,13
3539.5,205,2,05,278.9159374999999,279.439062500001,13
3539.5,205,2,05,279.439062500001,281.8859375000002,5
3539.5,205,2,05,286.5603125000007,287.23531249999996,13
3539.5,205,2,05,288.0284375000001,289.63156250000065,13
3539.5,205,2,05,291.251562500001,293.2428125000006,13
3539.5,205,2,05,298.0184374999999,299.4865625000002,13
3539.5,205,2,05,300.73531249999996,306.50656250000065,13
3539.5,205,2,05,306.7428125000006,307.31656250000015,13
3539.5,205,2,05,312.8684374999998,314.6909375000009,25
3539.5,205,2,05,323.36468749999995,326.04781249999996,13
3539.5,205,2,05,362.970312500001,364.9446874999999,3
3539.5,205,2,05,364.9446874999999,366.0078125,0
3539.5,205,2,05,386.9665625000007,390.86468749999995,3
3539.5,205,2,05,439.2284374999999,440.98343750000004,9
3539.5,205,2,05,443.0759375000007,453.36968750000096,9
3539.5,205,2,05,454.71968749999996,457.16656250000096,9
3539.5,205,2,05,458.1453124999998,462.6171875,9
3539.5,205,2,05,463.8153124999999,472.5228124999999,9
3539.5,205,2,05,474.37906250000015,479.3065624999999,9
3539.5,205,2,05,481.07843749999984,483.1203125000002,9
3539.5,205,2,05,484.7234375000007,487.1703124999999,9
3539.5,205,2,05,488.9590625000001,491.4565625000009,9
3539.5,205,2,05,493.0596875000001,494.98343750000004,9
3539.5,205,2,05,497.0084375000006,497.9871874999999,9
3539.5,205,2,05,499.6071875000007,504.9396875000002,9
3539.5,205,2,05,504.9903125000001,505.5809374999999,9
3539.5,205,2,05,510.5253124999999,517.1909375000009,9
3539.5,205,2,05,518.1865625,519.7728124999999,7
3539.5,205,2,05,523.3165625000001,523.8396874999999,25
3539.5,205,2,05,526.4721875000009,527.4509375000007,25
3539.5,205,2,05,527.4509375000007,528.4971875000001,22
3539.5,205,2,05,532.2096875000007,534.1165624999999,22
3539.5,205,2,05,534.3190625000007,535.1796875,22
3539.5,205,2,05,535.3821874999999,537.0865625000006,22
3539.5,205,2,05,537.8965625000001,540.4953125000002,22
3539.5,205,2,05,541.3390625000002,542.9084375000002,12
3539.5,205,2,05,545.1865625,546.3678125000006,7
3539.5,205,2,05,547.751562500001,549.439062500001,22
3539.5,205,2,05,550.5021875000002,552.5271874999999,25
3539.5,205,2,05,558.3996875000012,559.7834375000002,21
3539.5,205,2,05,560.6609375000007,561.5046875000007,21
3539.5,205,2,05,561.5046875000007,564.0021875000002,22
3539.5,205,2,05,564.1371875000004,567.4446875000012,22
3539.5,205,2,05,568.2040625000009,571.0728125000005,22
3539.5,205,2,05,577.4178124999999,579.4428125000013,0
3539.5,205,2,05,579.4428125000013,579.9996874999997,11
3539.5,205,2,05,579.9996874999997,580.4215624999997,0
3539.5,205,2,05,580.5059375000001,585.1128125000014,0
3539.5,205,2,05,585.1128125000014,589.4496875000004,22
3539.5,205,2,05,588.3359375,589.9390624999996,25
3539.5,205,2,05,589.4496875000004,590.4453125,19
3539.5,205,2,05,589.9390624999996,592.0653125000008,9
3539.5,205,2,05,590.4453125,590.9684374999997,0
3539.5,205,2,05,604.7890625,605.4303125000006,13
3539.5,205,2,05,605.8015625000007,606.4428125000013,13
3539.5,205,2,05,606.4428125000013,608.4509374999998,25
3539.5,205,2,05,608.4509374999998,609.2609375000011,13
3539.5,205,2,05,608.5859375,609.4128125000007,19
3539.5,205,2,05,628.2453125000011,628.9371874999997,15
3539.5,205,2,05,628.9371874999997,629.4265625000007,7
3539.5,205,2,05,629.4434375000001,629.9496875000004,7
3539.5,205,2,05,629.9496875000004,630.4390624999996,13
3539.5,205,2,05,631.8228125000005,632.2615624999999,0
3539.5,205,2,05,643.3315625000014,644.3440625000003,25
3539.5,205,2,05,644.9684374999997,646.7234375000007,25
3539.5,205,2,05,648.4615625000006,648.8665625000012,25
3539.5,205,2,05,648.967812500001,651.499062500001,25
3539.5,205,2,05,656.9665624999998,657.9959374999999,25
3539.5,205,2,05,668.4753125000007,670.6859375000004,7
3539.5,205,2,05,671.1246874999997,672.4071875000009,7
3539.5,205,2,05,674.3309375000008,674.8540625000005,19
3539.5,205,2,05,680.6253125000003,683.0046875000007,7
3539.5,205,2,05,683.2746875000012,686.0084375000006,7
3539.5,205,2,05,686.936562500001,689.3665625000012,5
3539.5,205,2,05,690.0584374999999,690.9528124999997,5
3539.5,205,2,05,690.9528124999997,692.2521875000002,7
3539.5,205,2,05,695.8971875000007,697.8209375000006,7
3539.5,205,2,05,698.1415625000009,700.7740625000006,7
3539.5,205,2,05,701.9721875000014,703.6596875000014,0
3539.5,205,2,05,707.8615625000002,708.5028125000008,0
3539.5,205,2,05,708.9078124999996,711.3378124999999,25
3539.5,205,2,05,718.5096874999999,718.999062500001,7
3539.5,205,2,05,725.8671875,727.7571875000012,16
3539.5,205,2,05,736.0765625000004,736.4984375000004,15
3539.5,205,2,05,736.5321875000009,737.0046875000007,15
3539.5,205,2,05,737.0046875000007,738.2196875000009,16
3539.5,205,2,05,744.4128125000007,748.4459375000006,15
3539.5,205,2,05,749.9646874999999,751.3484375000007,7
3539.5,205,2,05,753.2890625,753.9978124999998,7
3539.5,205,2,05,754.014687500001,754.5040625000001,7
3539.5,205,2,05,754.9428125000013,756.2253125000007,16
3539.5,205,2,05,759.5328124999996,761.2878125000007,16
3539.5,205,2,05,764.2915625000005,764.9496875000004,9
3539.5,205,2,05,766.249062500001,768.6453125000007,16
3539.5,205,2,05,770.4340625000004,771.8684375000012,16
3539.5,205,2,05,781.5040625000001,782.1284375000014,7
3539.5,205,2,05,787.7140625000011,789.9078124999996,16
3539.5,205,2,05,791.5784375000003,792.0003125000003,16
3539.5,205,2,05,792.4390624999996,793.9578125000007,9
3539.5,205,2,05,797.9403125000008,798.5984375000007,7
3539.5,205,2,05,804.7071875000001,806.4959374999999,15
3539.5,205,2,05,814.6465625000001,815.3215625000012,23
3539.5,205,2,05,815.3215625000012,818.3084374999999,21
3539.5,205,2,05,818.8146875000002,822.4934375000012,21
3539.5,205,2,05,823.3709374999999,825.4803124999999,21
3539.5,205,2,05,823.4553125000002,823.9953125000011,0
3539.5,205,2,05,823.9953125000011,824.467812500001,22
3539.5,205,2,05,826.155312500001,826.9484375000011,21
3539.5,205,2,05,826.9484375000011,827.5053125000013,15
3539.5,205,2,05,827.5053125000013,828.9228125000009,23
3539.5,205,2,05,828.9396875000002,829.952187500001,15
3539.5,205,2,05,830.4415625000001,830.9309375000012,9
3539.5,205,2,05,830.9478125000005,832.3146875000002,9
3539.5,205,2,05,835.7740625000006,853.8978125000012,9
3539.5,205,2,05,853.8978125000012,857.0534375000007,24
3539.5,205,2,05,857.4921875,858.9434375000001,24
3539.5,205,2,05,858.9434375000001,860.7659375000003,25
3539.5,205,2,05,866.4865625000002,866.9421875000007,25
3539.5,205,2,05,866.9421875000007,867.4484375000011,15
3539.5,205,2,05,867.4484375000011,867.9378125000003,24
3539.5,205,2,05,867.9378125000003,868.3596875000003,25
3539.5,205,2,05,877.2696875000001,877.9953125000011,0
3539.5,205,2,05,878.1640625,878.653437500001,0
3539.5,205,2,05,879.4634375000005,879.9528124999997,0
3539.5,205,2,05,880.0034375000014,880.4421875000007,0
3539.5,205,2,05,880.4421875000007,881.1678124999999,21
3539.5,205,2,05,882.450312500001,884.8803125000013,0
3539.5,205,2,05,886.483437500001,892.0015624999996,0
3539.5,205,2,05,899.983437500001,902.700312500001,21
3539.5,205,2,05,904.387812500001,905.7546875000007,21
3539.5,205,2,05,907.8134375000009,910.1421874999996,21
3539.5,205,2,05,912.8759375000009,917.7528125000008,21
3539.5,205,2,05,918.6303125000013,920.1828125000011,21
3539.5,205,2,05,921.684687500001,923.1021875000006,21
3539.5,205,2,05,926.6796875,928.3165625000001,21
3539.5,205,2,05,931.4384375000009,932.1471875000007,25
3539.5,205,2,05,937.4628124999999,938.1884375000009,25
3539.5,205,2,05,938.1884375000009,939.403437500001,21
3539.5,205,2,05,941.7659375000003,942.5759374999998,14
3539.5,205,2,05,943.7403125000001,948.3640625000007,21
3539.5,205,2,05,950.2203124999996,953.0046875000007,21
3539.5,205,2,05,953.8821875000012,958.0165625000009,21
3539.5,205,2,05,959.6365624999999,961.2059375000008,21
3539.5,205,2,05,962.3703125000011,964.6315625000007,14
3539.5,205,2,05,966.4709375000002,968.6140625000007,14
3539.5,205,2,05,969.2890625,972.3940625000014,21
3539.5,205,2,05,973.0521875000013,975.1109374999996,21
3539.5,205,2,05,976.528437500001,978.7053125000002,14
3539.5,205,2,05,980.3421875000004,981.9453125,21
3539.5,205,2,05,984.6284375000014,987.6153125000001,21
3539.5,205,2,05,987.9696875000009,991.8003125000014,21
3539.5,205,2,05,993.639687500001,995.6646875000006,21
3539.5,205,2,05,996.3903124999997,997.6728125000009,21
3539.5,205,2,05,999.6303125000013,1001.233437500001,21
3539.5,205,2,05,1004.186562500001,1006.717812500001,21
3539.5,205,2,05,1008.7765625000011,1009.8396874999999,21
3539.5,205,2,05,1027.8790625000001,1028.8915625000009,22
3539.5,205,2,05,1034.6796875,1036.5865625000006,7
3539.5,205,2,05,1037.6496875000012,1041.5478125000009,22
3539.5,205,2,05,1041.5478125000009,1044.2984374999996,20
3539.5,205,2,05,1044.2984374999996,1044.8384375000005,22
3539.5,205,2,05,1045.4628125,1047.6565625000003,22
3539.5,205,2,05,1047.9096875000014,1049.9515625000004,22
3539.5,205,2,05,1049.9515625000004,1056.3978125000012,24
3539.5,205,2,05,1056.3978125000012,1056.8871875000004,7
3539.5,205,2,05,1057.0559375000012,1062.0003125000003,7
3539.5,205,2,05,1069.2734375,1072.294062500001,7
3539.5,205,2,05,1073.2053125000002,1075.9390624999996,22
3539.5,205,2,05,1076.9684374999997,1077.3903124999997,22
3539.5,205,2,05,1078.9428125000013,1079.9384375000009,2
3539.5,205,2,05,1081.5078125,1088.0046875000007,22
3539.5,205,2,05,1088.5784375000003,1090.5021875000002,2
3539.5,205,2,05,1092.8646875000013,1093.9784375,12
3539.5,205,2,05,1095.6153125,1098.5009375000009,12
3539.5,205,2,05,1098.5009375000009,1101.9265625000007,2
3539.5,205,2,05,1103.1921875000007,1109.8071875000005,12
3539.5,205,2,05,1105.9259375000001,1107.0396875000006,22
3539.5,205,2,05,1111.3259374999998,1112.6928125000013,12
3539.5,205,2,05,1113.7390625000007,1116.9115625000013,22
3539.5,205,2,05,1116.9115625000013,1119.9996874999997,24
3539.5,205,2,05,1120.9109375000007,1123.948437500001,2
3539.5,205,2,05,1123.948437500001,1127.1546875000004,14
3539.5,205,2,05,1126.952187500001,1129.7703125000007,2
3539.5,205,2,05,1129.7703125000007,1130.5971875000014,22
3539.5,205,2,05,1134.1409375000003,1135.7778125000004,9
3539.5,205,2,05,1137.1278125000008,1139.2371875000008,9
3539.5,205,2,05,1139.6590625000008,1155.3528125000012,9
3539.5,205,2,05,1158.6771875000013,1164.7184374999997,9
3539.5,205,2,05,1166.2878125000007,1178.2184374999997,9
3539.5,205,2,05,1178.7584375000006,1185.8459375000002,9
3539.5,205,2,05,1186.4703125000015,1191.499062500001,9
3539.5,205,2,05,1191.5159375000003,1194.1821875000005,9
3539.5,205,2,05,1195.7515625000015,1197.0846875000007,9
3539.5,205,2,05,1197.9284375000007,1200.4428125000013,9
3539.5,205,2,05,1200.4596875000007,1211.4959374999999,9
3539.5,205,2,05,1212.542187500001,1213.3184375,9
3539.5,205,2,05,1214.0609375000004,1215.8328125000007,9
3539.5,205,2,05,1218.870312500001,1221.5196875000001,9
3539.5,205,2,05,1223.3759375000009,1225.1140625000007,9
3539.5,205,2,05,1226.885937500001,1227.9996874999997,9
3539.5,205,2,05,1227.9996874999997,1231.2396875000013,12
3539.5,205,2,05,1232.7246875,1233.5684375,12
3539.5,205,2,05,1236.4709375000002,1241.4490624999999,12
3539.5,205,2,05,1241.4490624999999,1242.2928124999999,22
3539.5,205,2,05,1242.917187500001,1243.5078125,22
3539.5,205,2,05,1244.3009375000001,1246.1740625000002,22
3539.5,205,2,05,1244.9253125000014,1245.448437500001,6
3539.5,205,2,05,1247.6928125000013,1248.5871875000012,22
3539.5,205,2,05,1249.3465625000008,1250.0046875000007,22
3539.5,205,2,05,1250.0046875000007,1250.9159375,12
3539.5,205,2,05,1251.2534375000014,1253.3290625000009,12
3539.5,205,2,05,1256.6196875000005,1258.4253125000014,2
3539.5,205,2,05,1260.1296875000007,1261.952187500001,2
3539.5,205,2,05,1269.9509374999998,1270.5246875000012,24
3539.5,205,2,05,1274.9628125,1275.9246875000008,24
3539.5,205,2,05,1277.9159375,1278.354687500001,7
3539.5,205,2,05,1281.2234375000007,1281.9996874999997,7
3539.5,205,2,05,1281.9996874999997,1282.995312500001,24
3539.5,205,2,05,1283.1303125000013,1285.2734375,24
3539.5,205,2,05,1285.6109375000015,1286.2184374999997,24
3539.5,205,2,05,1286.2184374999997,1288.4965625000004,7
3539.5,205,2,05,1289.8634375000001,1290.4878125000014,7
3539.5,205,2,05,1296.0903125000004,1297.3221875,24
3539.5,205,2,05,1298.6384374999998,1300.1403124999997,24
3539.5,205,2,05,1303.8021875000013,1304.4434375,24
3539.5,205,2,05,1305.0003125000003,1306.6371875000004,2
3539.5,205,2,05,1311.0584374999999,1312.0034375000014,0
3539.5,205,2,05,1312.0034375000014,1315.8003125000014,24
3539.5,205,2,05,1316.2221875000014,1317.9434375,24
3539.5,205,2,05,1317.9434375,1321.1328125,0
3539.5,205,2,05,1322.2465625000004,1324.5078125,0
3539.5,205,2,05,1326.3640625000007,1332.827187500001,24
3539.5,205,2,05,1327.0053125000013,1327.4440625000007,8
3539.5,205,2,05,1328.3215625000012,1328.794062500001,8
3539.5,205,2,05,1333.7890625,1334.3459375000002,24
3539.5,205,2,05,1345.1121875000008,1348.2171875000004,24
3539.5,205,2,05,1348.9428125000013,1350.0059375,24
3539.5,205,2,05,1352.9421875000007,1353.8196875000012,5
3539.5,205,2,05,1358.0046875000007,1358.561562500001,25
3539.5,205,2,05,1435.3934375000008,1435.9671875000004,5
3539.5,205,2,05,1436.979687500001,1437.9415625000001,5
3539.5,205,2,05,1437.9415625000001,1438.4984375000004,21
3539.5,205,2,05,1438.4984375000004,1440.7090625,5
3539.5,205,2,05,1443.5103125000005,1444.0840625,5
3539.5,205,2,05,1444.0840625,1447.2059375000008,4
