Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
90838.5,214,2,14,1177.440937499996,1179.5334374999948,17
90838.5,214,2,14,1180.3603124999936,1182.2334375000064,17
90838.5,214,2,14,1183.4990625000064,1184.8659374999988,17
90838.5,214,2,14,1185.0853124999994,1186.1821875000169,17
90838.5,214,2,14,1186.722187499996,1189.000312499993,12
90838.5,214,2,14,1191.9365625000064,1193.2696874999965,9
90838.5,214,2,14,1196.0371874999983,1198.4503125000047,9
90838.5,214,2,14,1198.4503125000047,1200.239062499997,22
90838.5,214,2,14,1228.909687499996,1229.652187500018,0
90838.5,214,2,14,1231.8965624999983,1232.9090624999953,11
90838.5,214,2,14,1232.9934375000157,1234.8665624999994,11
90838.5,214,2,14,1236.0478124999936,1238.0053124999977,11
90838.5,214,2,14,1238.1571874999936,1238.7478125000052,3
90838.5,214,2,14,1240.7559374999983,1243.000312499993,3
90838.5,214,2,14,1243.000312499993,1243.4053125000064,11
90838.5,214,2,14,1243.4390624999942,1246.7634375000052,11
90838.5,214,2,14,1247.421562500007,1249.1259374999936,11
90838.5,214,2,14,1250.1046875000175,1252.011562500018,3
90838.5,214,2,14,1252.534687499996,1253.0071874999994,3
90838.5,214,2,14,1253.1084375000064,1253.9521875000064,3
90838.5,214,2,14,1253.9521875000064,1254.593437500007,11
90838.5,214,2,14,1254.8971874999988,1257.546562500007,11
90838.5,214,2,14,1267.5028124999953,1270.675312499996,11
90838.5,214,2,14,1271.2321875000052,1273.0378124999988,11
90838.5,214,2,14,1273.7634375000052,1276.058437500018,11
90838.5,214,2,14,1278.809062500004,1279.7540624999965,11
90838.5,214,2,14,1280.3109375000058,1281.4415624999965,11
90838.5,214,2,14,1284.6984375000175,1287.7528124999953,11
90838.5,214,2,14,1288.8665624999994,1290.4190625000047,3
90838.5,214,2,14,1292.6634374999994,1293.4903124999983,3
90838.5,214,2,14,1295.7178125000064,1296.4434374999983,3
90838.5,214,2,14,1296.5953124999942,1297.000312499993,3
90838.5,214,2,14,1297.4390624999942,1298.1984375000175,11
90838.5,214,2,14,1299.261562500018,1300.0040624999965,11
90838.5,214,2,14,1300.2571874999994,1301.6746874999953,11
90838.5,214,2,14,1302.6534375000047,1307.749687500007,11
90838.5,214,2,14,1316.4403124999953,1317.520312499997,3
90838.5,214,2,14,1317.5540624999994,1318.7521874999948,3
90838.5,214,2,14,1329.0290625000052,1329.5015624999942,16
90838.5,214,2,14,1329.5015624999942,1330.0078125,21
90838.5,214,2,14,1330.0078125,1330.4971875000047,16
90838.5,214,2,14,1330.4971875000047,1331.003437499996,21
90838.5,214,2,14,1331.003437499996,1331.6953125,16
90838.5,214,2,14,1333.1803125000151,1334.5134375000052,2
90838.5,214,2,14,1336.082812499997,1336.859062500007,2
90838.5,214,2,14,1338.917812500018,1339.7278125000157,5
90838.5,214,2,14,1341.550312499996,1342.4953125000175,5
90838.5,214,2,14,1342.9509375000052,1343.6259374999936,4
90838.5,214,2,14,1358.5603125000052,1362.4584374999977,23
90838.5,214,2,14,1362.660937499997,1364.9728124999965,23
90838.5,214,2,14,1368.0103125000169,1370.8115625000064,2
90838.5,214,2,14,1370.9465625000157,1372.4146875000151,23
90838.5,214,2,14,1373.6971875000163,1374.7603125000169,23
90838.5,214,2,14,1375.9415624999965,1376.515312500007,23
90838.5,214,2,14,1377.4603124999994,1378.4390624999942,23
90838.5,214,2,14,1378.4390624999942,1379.0128125000047,12
90838.5,214,2,14,1379.4346875000047,1381.949062500018,12
90838.5,214,2,14,1381.949062500018,1382.8603124999936,10
90838.5,214,2,14,1383.012187500004,1384.277812500004,10
90838.5,214,2,14,1384.902187500018,1385.9146875000151,10
90838.5,214,2,14,1388.1084375000064,1389.4415624999965,10
90838.5,214,2,14,1389.4415624999965,1389.9478125000169,12
90838.5,214,2,14,1390.3190624999988,1396.714687500018,0
90838.5,214,2,14,1397.3728125000052,1398.503437499996,0
90838.5,214,2,14,1400.9671875000058,1403.937187500007,9
90838.5,214,2,14,1403.937187500007,1404.949687500004,17
90838.5,214,2,14,1405.3884375000052,1409.5396875000151,17
90838.5,214,2,14,1409.8265625000058,1415.5134375000052,17
90838.5,214,2,14,1417.9434374999983,1419.1078125000058,0
90838.5,214,2,14,1421.3353124999994,1427.2584375000151,17
90838.5,214,2,14,1427.5790624999936,1428.0009374999936,17
90838.5,214,2,14,1428.8446874999936,1430.4478125000169,17
90838.5,214,2,14,1430.4478125000169,1431.4940625000163,0
90838.5,214,2,14,1431.4940625000163,1433.2828124999942,17
90838.5,214,2,14,1435.4428124999977,1437.2990624999948,17
90838.5,214,2,14,1439.020312499997,1441.112812499996,17
90838.5,214,2,14,1442.8678125000151,1443.7959375000064,0
90838.5,214,2,14,1444.3359375,1445.0615625000064,0
90838.5,214,2,14,1454.4946875000169,1457.3296874999942,22
90838.5,214,2,14,1457.4478125000169,1458.004687499997,22
90838.5,214,2,14,1459.8609374999942,1463.4046875000058,0
90838.5,214,2,14,1467.167812500018,1468.9396874999948,17
90838.5,214,2,14,1476.719062499993,1478.8115625000064,17
90838.5,214,2,14,1479.7734375,1480.4484375000175,17
90838.5,214,2,14,1480.4484375000175,1481.309062500004,22
90838.5,214,2,14,1481.3765624999942,1489.4934375000157,22
90838.5,214,2,14,1489.5609375000058,1489.999687500007,22
90838.5,214,2,14,1490.4384374999936,1490.894062499996,0
90838.5,214,2,14,1490.9446874999994,1497.7790625000052,0
90838.5,214,2,14,1497.7790625000052,1499.230312500018,26
90838.5,214,2,14,1500.5803124999948,1501.1034375000163,26
90838.5,214,2,14,1507.6171875,1508.2415624999994,26
90838.5,214,2,14,1530.567187499997,1531.4446874999994,26
90838.5,214,2,14,1531.5459375000064,1531.9509375000052,26
90838.5,214,2,14,1532.0015624999942,1532.5415625000169,9
90838.5,214,2,14,1533.5371874999983,1536.827812500007,9
90838.5,214,2,14,1547.5265625000175,1548.9271874999977,22
90838.5,214,2,14,1558.7821874999936,1559.6428124999948,0
90838.5,214,2,14,1577.2940625000047,1578.9984375000058,26
90838.5,214,2,14,1578.9984375000058,1579.6734374999942,0
90838.5,214,2,14,1583.9596874999988,1586.980312500018,26
90838.5,214,2,14,1589.2921875000175,1590.878437499996,26
90838.5,214,2,14,1590.878437499996,1592.4815625000047,0
90838.5,214,2,14,1592.4815625000047,1596.312187500007,26
90838.5,214,2,14,1596.312187500007,1597.4765625,0
90838.5,214,2,14,1597.4765625,1599.265312500007,26
90838.5,214,2,14,1599.265312500007,1600.2440625000163,0
90838.5,214,2,14,1600.4465625000157,1602.3365625000151,0
90838.5,214,2,14,1604.1421874999942,1604.9521875000064,0
90838.5,214,2,14,1604.9521875000064,1605.4078124999942,26
90838.5,214,2,14,1605.4415624999965,1605.9984375000058,26
90838.5,214,2,14,1606.5553125000151,1607.0446875000052,26
90838.5,214,2,14,1610.8415625000052,1611.3984375,0
90838.5,214,2,14,1615.465312500004,1616.933437500018,26
90838.5,214,2,14,1617.6928124999977,1621.371562500004,26
90838.5,214,2,14,1621.7259374999994,1628.4928125000151,26
90838.5,214,2,14,1629.0496874999953,1629.5053124999977,26
90838.5,214,2,14,1629.9946875000169,1630.3996875000157,22
90838.5,214,2,14,1630.4503125000047,1631.0071874999994,22
90838.5,214,2,14,1631.0071874999994,1631.4121874999983,20
90838.5,214,2,14,1631.0409375000163,1631.496562500004,22
90838.5,214,2,14,1632.542812500018,1634.1796875,20
90838.5,214,2,14,1634.2471875000047,1637.3521875000151,20
90838.5,214,2,14,1639.4446874999994,1639.934062500004,22
90838.5,214,2,14,1639.9509375000052,1640.4234374999942,22
90838.5,214,2,14,1640.4403124999953,1643.0053124999977,22
90838.5,214,2,14,1643.4440624999988,1643.8996875000157,20
90838.5,214,2,14,1643.9503125000047,1652.3371875000157,20
90838.5,214,2,14,1668.7228124999965,1669.515937499993,20
90838.5,214,2,14,1683.8934374999953,1684.4503125000047,1
90838.5,214,2,14,1684.4503125000047,1684.9396874999948,22
90838.5,214,2,14,1684.9396874999948,1685.9521875000064,1
90838.5,214,2,14,1685.9521875000064,1686.9984375000058,0
90838.5,214,2,14,1686.9984375000058,1689.4284374999988,9
90838.5,214,2,14,1690.2890625,1691.0484374999942,9
90838.5,214,2,14,1692.0103125000169,1701.2071874999965,0
90838.5,214,2,14,1702.5065624999988,1707.4509375000052,9
90838.5,214,2,14,1707.4509375000052,1713.4921875,12
90838.5,214,2,14,1713.4921875,1715.1796875,17
90838.5,214,2,14,1715.280937500007,1716.293437500004,17
90838.5,214,2,14,1717.5928125000064,1718.9934375000157,17
90838.5,214,2,14,1719.077812500007,1719.499687500007,17
90838.5,214,2,14,1719.499687500007,1719.9046875000058,13
90838.5,214,2,14,1719.9384374999936,1721.0015624999942,13
90838.5,214,2,14,1723.0265625000175,1724.4946875000169,12
90838.5,214,2,14,1724.7140625000175,1725.9459375000151,12
90838.5,214,2,14,1725.9459375000151,1726.4521875000064,2
90838.5,214,2,14,1726.5028124999953,1727.160937499997,4
90838.5,214,2,14,1731.2784375000047,1732.628437499996,17
90838.5,214,2,14,1732.7803125000064,1735.4971875000047,17
90838.5,214,2,14,1735.5646874999948,1736.9990625000064,17
90838.5,214,2,14,1737.0834374999977,1737.5053124999977,17
90838.5,214,2,14,1737.5221874999988,1737.9440624999988,17
90838.5,214,2,14,1737.9946875000169,1738.4165625000169,22
90838.5,214,2,14,1738.7709374999977,1740.0028124999953,22
90838.5,214,2,14,1740.0028124999953,1740.6778124999983,23
90838.5,214,2,14,1740.6778124999983,1741.7071874999965,22
90838.5,214,2,14,1741.9434374999983,1742.9390624999942,22
90838.5,214,2,14,1742.9390624999942,1743.4453125,5
90838.5,214,2,14,1743.4453125,1743.9515625000058,22
90838.5,214,2,14,1743.9515625000058,1744.3734375000058,23
90838.5,214,2,14,1744.5759375000052,1744.9978125000052,23
90838.5,214,2,14,1744.9978125000052,1745.4365625000064,14
90838.5,214,2,14,1745.9428124999977,1746.499687500007,14
90838.5,214,2,14,1746.499687500007,1746.9553124999948,5
90838.5,214,2,14,1747.0059374999983,1747.4953125000175,5
90838.5,214,2,14,1747.4953125000175,1748.0015624999942,14
90838.5,214,2,14,1748.0015624999942,1748.5078125,24
90838.5,214,2,14,1748.7609375000175,1749.5371874999983,14
90838.5,214,2,14,1757.0634374999936,1758.6496875000157,14
90838.5,214,2,14,1758.953437499993,1759.4934375000157,14
90838.5,214,2,14,1759.4934375000157,1759.9321875000169,17
90838.5,214,2,14,1763.8978124999994,1765.2478125000052,5
90838.5,214,2,14,1768.3696875000169,1770.9515625000058,24
90838.5,214,2,14,1771.7446875000169,1773.719062499993,9
90838.5,214,2,14,1777.5834374999977,1778.3934374999953,17
90838.5,214,2,14,1779.5915625000052,1780.4859374999942,17
90838.5,214,2,14,1783.5571875000169,1784.3165624999965,17
90838.5,214,2,14,1787.5228124999994,1789.952812500007,17
90838.5,214,2,14,1789.952812500007,1794.1378125000047,0
90838.5,214,2,14,1795.8928124999948,1796.8209375000151,0
90838.5,214,2,14,1804.347187499996,1806.0009374999936,21
90838.5,214,2,14,1833.8109375000058,1834.5871875000157,10
90838.5,214,2,14,1837.371562500004,1837.9453125,10
90838.5,214,2,14,1837.995937500018,1838.5021874999948,12
90838.5,214,2,14,1838.5021874999948,1840.3584375000064,25
90838.5,214,2,14,1844.020312499997,1844.965312500004,25
90838.5,214,2,14,1845.8934374999953,1846.484062500007,25
90838.5,214,2,14,1847.5640624999942,1849.2515624999942,2
90838.5,214,2,14,1851.2259374999994,1852.7109375,25
90838.5,214,2,14,1855.9509375000052,1857.503437499996,2
90838.5,214,2,14,1863.578437499993,1864.3546875000175,25
90838.5,214,2,14,1871.5771875000064,1873.3321874999965,25
90838.5,214,2,14,1873.551562499997,1875.390937499993,25
90838.5,214,2,14,1876.1334375000151,1878.8503124999988,25
90838.5,214,2,14,1879.9471875000163,1881.8203125,25
90838.5,214,2,14,1883.6259374999936,1884.402187500018,25
90838.5,214,2,14,1886.7984374999942,1891.202812500007,25
90838.5,214,2,14,1896.687187500007,1898.9484375000175,2
90838.5,214,2,14,1898.9484375000175,1900.4671875000058,25
90838.5,214,2,14,1900.4671875000058,1907.2509374999936,2
90838.5,214,2,14,1907.6221875000047,1908.5165624999936,2
90838.5,214,2,14,1925.1553125000064,1926.1003124999988,16
90838.5,214,2,14,1927.230937500004,1931.753437499996,8
90838.5,214,2,14,1937.8790624999965,1940.8996875000157,8
90838.5,214,2,14,1950.4509375000052,1951.0078125,8
90838.5,214,2,14,1951.902187500018,1953.437812499993,8
90838.5,214,2,14,1953.437812499993,1956.1546875000058,21
90838.5,214,2,14,1965.402187500018,1968.996562500004,9
90838.5,214,2,14,1968.996562500004,1970.0596875000047,10
90838.5,214,2,14,1970.0596875000047,1971.0215624999983,5
90838.5,214,2,14,1971.426562499997,1973.3671875,10
90838.5,214,2,14,1973.9915624999994,1975.999687500007,10
90838.5,214,2,14,1976.4384374999936,1976.9953125000175,14
90838.5,214,2,14,1976.9953125000175,1977.5015624999942,10
90838.5,214,2,14,1977.7209374999948,1979.1384375000052,14
90838.5,214,2,14,1979.442187499997,1980.3365625000151,14
90838.5,214,2,14,1980.437812499993,1981.4503125000047,14
90838.5,214,2,14,1981.4503125000047,1981.9903124999983,10
90838.5,214,2,14,1981.9903124999983,1982.4459375000151,14
90838.5,214,2,14,1982.4459375000151,1982.9521875000064,10
90838.5,214,2,14,1982.9521875000064,1985.500312499993,0
90838.5,214,2,14,1985.500312499993,1991.9465625000157,9
90838.5,214,2,14,1991.9465625000157,1999.7090624999983,0
90838.5,214,2,14,2000.0296875000058,2004.6534375000047,0
90838.5,214,2,14,2005.902187500018,2008.7878124999988,0
90838.5,214,2,14,2009.378437499996,2010.2896875000151,0
90838.5,214,2,14,2012.2640625000058,2014.9978125000052,0
90838.5,214,2,14,2014.9978125000052,2017.0059374999983,4
90838.5,214,2,14,2018.0015624999942,2025.949687500004,2
90838.5,214,2,14,2025.949687500004,2026.7428125000151,20
90838.5,214,2,14,2026.995937500018,2027.8228125000169,2
90838.5,214,2,14,2038.9771875000151,2040.074062500018,0
90838.5,214,2,14,2040.8334374999977,2041.9978125000052,0
90838.5,214,2,14,2043.2296875000175,2046.1490625000151,0
90838.5,214,2,14,2048.4609375,2049.034687499996,0
90838.5,214,2,14,2049.878437499996,2053.422187499993,0
90838.5,214,2,14,2054.687812499993,2057.792812500018,0
90838.5,214,2,14,2058.6028125000157,2059.2609375000175,0
90838.5,214,2,14,2060.374687500007,2064.4415624999965,9
90838.5,214,2,14,2064.4415624999965,2065.842187500006,0
90838.5,214,2,14,2066.280937500007,2068.0021874999948,9
90838.5,214,2,14,2068.0021874999948,2068.8290624999936,0
90838.5,214,2,14,2072.3559375000186,2074.4990625000064,0
90838.5,214,2,14,2074.8534375000163,2075.258437500015,26
90838.5,214,2,14,2076.9628125000163,2078.937187500007,26
90838.5,214,2,14,2080.4896874999977,2081.400937500017,26
90838.5,214,2,14,2082.1434374999953,2082.9871874999953,12
90838.5,214,2,14,2085.5184374999953,2086.902187500018,22
90838.5,214,2,14,2092.8253125000047,2093.9559374999953,12
90838.5,214,2,14,2095.440937499996,2096.4365625000064,12
90838.5,214,2,14,2096.4365625000064,2096.9428124999977,3
90838.5,214,2,14,2100.4696874999936,2101.650937500017,0
90838.5,214,2,14,2142.336562500015,2143.6528125000186,0
90838.5,214,2,14,2144.024062500015,2148.107812500006,0
90838.5,214,2,14,2148.2259374999994,2149.5253125000163,0
90838.5,214,2,14,2150.706562499996,2153.5078125,0
90838.5,214,2,14,2153.5078125,2154.503437499996,14
90838.5,214,2,14,2154.520312499997,2154.992812500015,14
90838.5,214,2,14,2155.0265625000175,2155.4990625000064,14
90838.5,214,2,14,2193.0459375000064,2196.5390625,23
90838.5,214,2,14,2197.6190625000163,2203.8290624999936,23
90838.5,214,2,14,2204.9765625,2205.8878125000047,23
90838.5,214,2,14,2209.229062500017,2209.937812499993,23
90838.5,214,2,14,2209.937812499993,2210.359687499993,0
90838.5,214,2,14,2213.1946874999994,2215.7596875000163,23
90838.5,214,2,14,2229.8840625000157,2230.812187500007,0
90838.5,214,2,14,2231.7403124999983,2233.4953125000175,0
90838.5,214,2,14,2234.5246875000157,2236.178437499999,0
90838.5,214,2,14,2237.5959374999948,2239.249687500007,0
90838.5,214,2,14,2241.3759374999936,2246.4384374999936,0
90838.5,214,2,14,2247.8896875000064,2249.1046875000175,0
90838.5,214,2,14,2251.5178124999948,2254.7578125,0
90838.5,214,2,14,2280.475312499999,2281.6228125000052,0
90838.5,214,2,14,2291.376562499994,2292.389062500006,0
90838.5,214,2,14,2293.8403125000186,2294.937187500007,0
90838.5,214,2,14,2298.717187500006,2300.404687500006,0
90838.5,214,2,14,2306.0578125000175,2307.3571875000052,0
90838.5,214,2,14,2311.4240624999948,2313.060937500006,0
90838.5,214,2,14,2314.6640625,2315.9296875,0
90838.5,214,2,14,2316.6553125000064,2317.6340625000157,0
90838.5,214,2,14,2321.9034375000047,2323.135312500017,0
90838.5,214,2,14,2326.223437499997,2328.265312500007,0
90838.5,214,2,14,2337.6984375000175,2340.9384374999936,12
90838.5,214,2,14,2342.7440625000163,2344.8028124999983,24
90838.5,214,2,14,2346.3046875,2347.604062500017,24
90838.5,214,2,14,2456.093437500007,2457.4940625000163,25
90838.5,214,2,14,2459.586562500015,2462.8603124999936,13
90838.5,214,2,14,2462.8603124999936,2463.7884374999994,12
90838.5,214,2,14,2464.9190625000047,2466.522187499999,18
90838.5,214,2,14,2466.6740624999948,2467.7709374999977,18
90838.5,214,2,14,2469.0871875000157,2469.7959375000064,17
90838.5,214,2,14,2474.5040624999965,2474.9934375000157,17
90838.5,214,2,14,2474.9934375000157,2475.904687500006,8
90838.5,214,2,14,2475.904687500006,2478.3515625,21
90838.5,214,2,14,2478.3515625,2479.4821875000052,8
90838.5,214,2,14,2479.4821875000052,2480.9503125000047,21
90838.5,214,2,14,2480.9503125000047,2484.240937499999,20
90838.5,214,2,14,2492.1215625000186,2492.8978124999994,2
90838.5,214,2,14,2493.7921875000175,2494.6359375000175,18
90838.5,214,2,14,2496.6946874999994,2497.7071874999965,18
90838.5,214,2,14,2502.449062500018,2503.4953125000175,0
90838.5,214,2,14,2503.4953125000175,2504.001562499994,16
90838.5,214,2,14,2504.001562499994,2505.385312500017,21
90838.5,214,2,14,2547.7753125000163,2548.4503125000047,14
90838.5,214,2,14,2548.4503125000047,2551.9940625000163,21
90838.5,214,2,14,2552.0109375000175,2552.500312499993,21
90838.5,214,2,14,2553.4453125,2553.917812500018,14
90838.5,214,2,14,2555.5546875,2556.9384374999936,14
90838.5,214,2,14,2556.9384374999936,2557.4953125000175,16
90838.5,214,2,14,2557.4953125000175,2561.680312500015,21
90838.5,214,2,14,2563.232812500006,2565.1396875000064,21
90838.5,214,2,14,2565.1396875000064,2570.9446874999994,23
90838.5,214,2,14,2570.9446874999994,2580.0403125000157,16
90838.5,214,2,14,2580.0403125000157,2582.5040624999965,20
90838.5,214,2,14,2582.8415625000052,2588.494687500017,21
90838.5,214,2,14,2588.494687500017,2589.2709374999977,14
90838.5,214,2,14,2590.8403125000186,2592.0384374999994,14
90838.5,214,2,14,2592.0384374999994,2596.949062500018,20
90838.5,214,2,14,2597.0165624999936,2597.5059374999983,24
90838.5,214,2,14,2597.9953125000175,2604.0028124999953,14
20672.0,215,2,15,6.44781249999869,7.443437499998254,9
20672.0,215,2,15,7.443437499998254,14.007812500003638,0
20672.0,215,2,15,14.007812500003638,18.496562500004075,6
20672.0,215,2,15,18.496562500004075,18.9353125000016,4
20672.0,215,2,15,19.407812500001455,26.124062500002765,4
20672.0,215,2,15,26.3940625000032,29.667812500003492,4
20672.0,215,2,15,29.667812500003492,31.10218750000422,23
