Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
25274.0,119,1,19,2230.4528125000033,2236.4940625000017,10
25274.0,119,1,19,2238.0128125000047,2245.488437500004,10
25274.0,119,1,19,2245.522187499999,2245.944062499999,3
25274.0,119,1,19,2245.944062499999,2252.1034375000017,10
25274.0,119,1,19,2253.571562500005,2254.297187500004,10
25274.0,119,1,19,2255.191562500004,2257.9421875000044,10
25274.0,119,1,19,2257.9421875000044,2260.2371875000026,22
25274.0,119,1,19,2261.064062500005,2263.038437500003,10
25274.0,119,1,19,2263.4940625000017,2264.1353124999987,10
25274.0,119,1,19,2264.6921875000044,2265.4684375000033,10
25274.0,119,1,19,2265.6034375000017,2267.729687500003,10
25274.0,119,1,19,2269.569062499999,2270.6659375000017,19
25274.0,119,1,19,2272.370312500003,2278.4790624999987,19
25274.0,119,1,19,2278.4790624999987,2280.504062500004,6
25274.0,119,1,19,2286.4946874999987,2286.9334375000035,24
25274.0,119,1,19,2287.0009375000045,2287.4734375000044,3
25274.0,119,1,19,2287.507187500003,2288.5028125000026,14
25274.0,119,1,19,2288.7053124999984,2289.565937500003,14
25274.0,119,1,19,2289.565937500003,2292.7215625000026,19
25274.0,119,1,19,2293.042187500003,2296.062812500004,19
25274.0,119,1,19,2296.113437500004,2296.535312500004,19
25274.0,119,1,19,2297.649062500004,2298.475937500003,8
25274.0,119,1,19,2299.1846875000047,2299.809062500004,21
25274.0,119,1,19,2299.944062499999,2300.9903124999983,21
25274.0,119,1,19,2300.9903124999983,2302.4921875000036,4
25274.0,119,1,19,2304.6859374999985,2312.7015624999985,8
25274.0,119,1,19,2312.7015624999985,2315.9246875000026,21
25274.0,119,1,19,2323.839062500003,2325.425312500003,1
25274.0,119,1,19,2325.425312500003,2328.429062500003,8
25274.0,119,1,19,2328.429062500003,2332.0571874999987,1
25274.0,119,1,19,2332.394687500004,2335.8709375000035,1
25274.0,119,1,19,2336.090312500004,2336.9003125000017,1
25274.0,119,1,19,2338.300937500004,2338.8746875000033,1
25274.0,119,1,19,2340.005312500005,2340.410312500004,6
25274.0,119,1,19,2340.9503125000047,2341.996562500004,5
25274.0,119,1,19,2342.0809375000026,2343.262187500004,5
25274.0,119,1,19,2344.0215624999983,2347.953437500004,5
25274.0,119,1,19,2348.020937500005,2348.442812500005,2
25274.0,119,1,19,2348.442812500005,2349.995312500003,9
25274.0,119,1,19,2349.995312500003,2350.855937500004,2
25274.0,119,1,19,2350.990937499999,2352.222812500004,2
25274.0,119,1,19,2353.6065625000047,2359.006562499999,2
25274.0,119,1,19,2359.4959375000035,2361.3184374999983,9
25274.0,119,1,19,2361.3184374999983,2361.993437500005,15
25274.0,119,1,19,2361.993437500005,2365.4359374999985,18
25274.0,119,1,19,2365.4359374999985,2371.0046875000044,15
25274.0,119,1,19,2371.0046875000044,2374.3796875000044,9
25274.0,119,1,19,2378.6659375000017,2380.505312500005,9
25274.0,119,1,19,2380.505312500005,2381.281562500004,6
25274.0,119,1,19,2381.3153125000026,2382.7496875000033,6
25274.0,119,1,19,2383.036562500005,2383.5934375000033,6
25274.0,119,1,19,2383.812812500004,2384.774687500005,6
25274.0,119,1,19,2385.2303125000035,2385.7871874999983,6
25274.0,119,1,19,2386.4959375000035,2386.9178125000035,15
25274.0,119,1,19,2387.9471875000017,2388.504062500004,15
25274.0,119,1,19,2388.807812500003,2390.495312500003,15
25274.0,119,1,19,2390.495312500003,2391.001562500005,9
25274.0,119,1,19,2391.001562500005,2393.532812500005,15
25274.0,119,1,19,2394.9671874999985,2395.574687500004,15
25274.0,119,1,19,2396.367812500004,2399.000312500004,15
25274.0,119,1,19,2399.000312500004,2399.4053125000028,9
25274.0,119,1,19,2399.422187500004,2400.316562500004,9
25274.0,119,1,19,2401.177187500005,2402.9490625000035,9
25274.0,119,1,19,2402.9490625000035,2404.3328125000044,20
25274.0,119,1,19,2407.505312500005,2408.754062500004,15
25274.0,119,1,19,2413.7321875000052,2414.677187500005,18
25274.0,119,1,19,2416.381562499999,2420.448437500003,18
25274.0,119,1,19,2423.890937500004,2424.802187500005,12
25274.0,119,1,19,2426.793437500004,2427.4853125000045,12
25274.0,119,1,19,2428.194062499999,2433.172187500004,12
25274.0,119,1,19,2435.4840625000033,2437.6103125000045,12
25274.0,119,1,19,2438.9940625000017,2439.500312500004,15
25274.0,119,1,19,2440.040312500005,2440.698437500003,15
25274.0,119,1,19,2440.698437500003,2442.3690625000017,16
25274.0,119,1,19,2450.2834374999984,2450.8571875000052,12
25274.0,119,1,19,2459.7165625000052,2461.5896875000035,16
25274.0,119,1,19,2474.937812500004,2476.945937500004,12
25274.0,119,1,19,2476.102187500004,2476.625312500004,23
25274.0,119,1,19,2476.945937500004,2478.667187500003,0
25274.0,119,1,19,2481.0296874999985,2486.5646874999984,0
25274.0,119,1,19,2493.027812500004,2493.432812500003,0
25274.0,119,1,19,2495.1034375000017,2496.2003125000047,0
25274.0,119,1,19,2496.5884374999987,2498.1240625000028,0
25274.0,119,1,19,2539.7209374999984,2543.0959374999984,19
25274.0,119,1,19,2543.0959374999984,2545.0028125000026,5
25274.0,119,1,19,2545.0028125000026,2545.441562500004,19
25274.0,119,1,19,2545.4921875000036,2546.5046875000044,19
25274.0,119,1,19,2546.5046875000044,2546.9434374999983,5
25274.0,119,1,19,2546.9940625000017,2547.449687500004,5
25274.0,119,1,19,2547.500312500004,2547.939062500005,5
25274.0,119,1,19,2548.006562499999,2548.4453125000036,5
25274.0,119,1,19,2548.4959375000035,2553.4403125000026,5
25274.0,119,1,19,2553.4403125000026,2554.992812500004,6
25274.0,119,1,19,2554.992812500004,2559.4478124999987,19
58335.0,120,1,20,2.0521875000049477,6.220312500001455,16
58335.0,120,1,20,6.220312500001455,8.937187499999709,12
58335.0,120,1,20,8.937187499999709,10.725937499999418,16
58335.0,120,1,20,11.3671875,21.458437500004948,16
58335.0,120,1,20,22.92656249999709,27.49968749999971,16
58335.0,120,1,20,27.49968749999971,27.955312500002037,17
58335.0,120,1,20,28.005937499998254,30.28406250000262,17
58335.0,120,1,20,30.94218749999709,31.499062499999127,12
58335.0,120,1,20,31.78593749999709,33.00093750000087,12
58335.0,120,1,20,33.0346875000032,33.709687499998836,12
58335.0,120,1,20,33.94593750000058,34.40156250000291,12
58335.0,120,1,20,34.53656250000495,35.498437499998545,16
58335.0,120,1,20,35.498437499998545,40.86468750000495,7
58335.0,120,1,20,40.86468750000495,41.70843750000495,16
58335.0,120,1,20,42.400312500001746,48.03656250000495,16
58335.0,120,1,20,48.69468749999942,52.474687499998254,16
58335.0,120,1,20,52.81218749999971,54.65156250000291,16
58335.0,120,1,20,54.93843750000087,55.49531250000291,13
58335.0,120,1,20,56.001562500001455,56.99718750000466,22
58335.0,120,1,20,56.99718750000466,57.40218750000349,12
58335.0,120,1,20,57.5034375000032,64.23656250000204,8
58335.0,120,1,20,64.23656250000204,64.69218749999709,9
58335.0,120,1,20,65.90718750000087,66.93656249999913,9
58335.0,120,1,20,66.93656249999913,69.63656250000349,8
58335.0,120,1,20,69.94031250000262,75.37406249999913,8
58335.0,120,1,20,75.96468750000349,77.50031250000029,8
58335.0,120,1,20,77.50031250000029,78.49593750000349,21
58335.0,120,1,20,78.63093749999825,80.89218750000146,21
58335.0,120,1,20,80.89218750000146,89.04281250000349,9
58335.0,120,1,20,91.00031250000029,95.99531250000291,16
58335.0,120,1,20,95.99531250000291,98.29031250000116,12
58335.0,120,1,20,100.41656250000233,101.17593749999651,12
58335.0,120,1,20,102.10406250000233,103.6059374999968,25
58335.0,120,1,20,104.82093750000058,106.94718750000175,25
58335.0,120,1,20,106.94718750000175,107.63906249999854,0
58335.0,120,1,20,108.6684374999968,110.00156250000146,0
58335.0,120,1,20,115.26656250000087,120.49781250000524,25
58335.0,120,1,20,120.49781250000524,126.84281249999913,24
58335.0,120,1,20,127.92281250000087,130.99406250000175,24
58335.0,120,1,20,131.1290624999965,134.9765625,25
58335.0,120,1,20,138.13218749999942,138.8240625000035,25
58335.0,120,1,20,139.70156249999854,142.45218749999913,25
58335.0,120,1,20,142.45218749999913,143.43093750000116,9
58335.0,120,1,20,143.43093750000116,143.85281250000116,3
58335.0,120,1,20,143.9371874999997,144.49406250000175,3
58335.0,120,1,20,145.33781250000175,146.50218750000204,25
58335.0,120,1,20,148.56093749999854,149.72531249999884,1
58335.0,120,1,20,151.49718750000466,153.50531250000495,1
58335.0,120,1,20,153.50531250000495,157.55531250000058,4
58335.0,120,1,20,159.31031250000524,159.9178125000035,4
58335.0,120,1,20,160.49156249999942,161.35218750000058,4
58335.0,120,1,20,163.1409375000003,164.17031249999854,4
58335.0,120,1,20,166.43156250000175,168.91218749999825,1
58335.0,120,1,20,172.43906250000146,176.2190625000003,1
58335.0,120,1,20,177.1640625,177.60281250000116,1
58335.0,120,1,20,194.4609375,198.2578125,8
58335.0,120,1,20,198.2578125,199.23656250000204,4
58335.0,120,1,20,199.23656250000204,199.9453125,8
58335.0,120,1,20,202.3246874999968,203.4721875000032,21
58335.0,120,1,20,203.4721875000032,204.65343750000466,4
58335.0,120,1,20,205.0078125,205.83468749999884,8
58335.0,120,1,20,206.0034375000032,211.99406250000175,4
58335.0,120,1,20,211.99406250000175,217.96781249999913,1
58335.0,120,1,20,221.1909375000032,221.81531250000262,1
58335.0,120,1,20,228.44718750000175,233.5434374999968,8
58335.0,120,1,20,236.46281250000175,240.05718750000233,8
58335.0,120,1,20,241.05281249999825,244.05656250000175,4
58335.0,120,1,20,249.94593750000058,250.58718750000116,12
58335.0,120,1,20,251.7853124999965,254.45156249999854,12
58335.0,120,1,20,255.93656249999913,256.91531250000116,5
58335.0,120,1,20,256.9490625000035,257.50593749999825,5
58335.0,120,1,20,257.9953125000029,258.40031250000175,8
58335.0,120,1,20,258.45093750000524,258.9065625000003,8
58335.0,120,1,20,258.9403125000026,259.49718750000466,8
58335.0,120,1,20,267.0234375,267.4453125,9
58335.0,120,1,20,272.6259375000009,274.0265625000029,10
58335.0,120,1,20,274.90406250000524,275.9334375000035,10
58335.0,120,1,20,276.7265625,277.9921875,23
58335.0,120,1,20,277.9921875,278.5659375000032,6
58335.0,120,1,20,279.02156249999825,279.6796875,6
58335.0,120,1,20,280.01718750000146,284.0165625000009,6
58335.0,120,1,20,284.18531250000524,284.9446874999994,6
58335.0,120,1,20,285.5859375,286.34531250000146,19
58335.0,120,1,20,287.45906249999825,290.14218750000146,19
58335.0,120,1,20,290.14218750000146,292.09968749999825,10
58335.0,120,1,20,292.09968749999825,295.4915624999994,17
58335.0,120,1,20,296.4365624999991,301.9378125000003,13
58335.0,120,1,20,303.06843749999825,303.5071874999994,2
58335.0,120,1,20,303.54093750000175,303.9965624999968,2
58335.0,120,1,20,304.16531250000116,305.27906250000524,9
58335.0,120,1,20,306.81468750000204,314.4928125000006,15
58335.0,120,1,20,314.4928125000006,317.83406249999825,10
58335.0,120,1,20,317.83406249999825,320.7534375000032,17
58335.0,120,1,20,320.9053124999991,322.1371874999968,17
58335.0,120,1,20,322.99781250000524,323.4028124999968,15
58335.0,120,1,20,323.94281250000495,324.3984375,15
58335.0,120,1,20,324.4490625000035,325.3940625000032,15
58335.0,120,1,20,330.7265625,337.0884375000023,15
58335.0,120,1,20,340.5309374999997,343.45031250000466,14
58335.0,120,1,20,343.45031250000466,344.0746874999968,22
58335.0,120,1,20,343.82156250000116,344.3784375000032,14
58335.0,120,1,20,353.6090624999997,354.9928125000006,25
58335.0,120,1,20,357.59156250000524,358.3678125000006,13
58335.0,120,1,20,359.7346875000003,362.50218750000204,13
58335.0,120,1,20,362.50218750000204,362.9409375000032,17
58335.0,120,1,20,363.3796874999971,363.9365624999991,17
58335.0,120,1,20,363.9365624999991,364.8984375,10
58335.0,120,1,20,366.55218750000495,369.7078124999971,10
58335.0,120,1,20,369.7078124999971,374.88843750000524,15
58335.0,120,1,20,378.63468750000175,379.95093750000524,15
58335.0,120,1,20,379.95093750000524,380.42343750000146,10
58335.0,120,1,20,380.4403125000026,383.0896875000035,10
58335.0,120,1,20,380.8284375000003,382.7184374999997,15
58335.0,120,1,20,384.91218749999825,386.5659375000032,10
58335.0,120,1,20,387.81468750000204,388.9959375000035,15
58335.0,120,1,20,389.35031249999884,390.0928124999991,15
58335.0,120,1,20,390.44718750000175,391.98281249999854,13
58335.0,120,1,20,392.03343750000204,393.7040625000009,13
58335.0,120,1,20,396.8934375000026,398.3278124999997,13
58335.0,120,1,20,398.5471875000003,402.93468750000466,13
58335.0,120,1,20,405.68531250000524,406.79906250000204,7
58335.0,120,1,20,407.22093750000204,412.3003125000032,7
58335.0,120,1,20,412.3003125000032,416.45156249999854,21
58335.0,120,1,20,416.45156249999854,418.49343750000116,7
58335.0,120,1,20,418.49343750000116,419.6240624999991,21
58335.0,120,1,20,420.2146875000035,421.49718750000466,21
58335.0,120,1,20,434.5078125,440.7178124999991,21
58335.0,120,1,20,440.7178124999991,442.4221875000003,13
58335.0,120,1,20,442.50656249999884,447.2821875000009,21
58335.0,120,1,20,444.5821874999965,445.2065625000032,10
58335.0,120,1,20,448.5309374999997,449.9990624999991,21
58335.0,120,1,20,452.31093749999854,453.99843749999854,21
58335.0,120,1,20,453.99843749999854,454.47093750000204,24
58335.0,120,1,20,454.9265624999971,459.78656250000495,24
58335.0,120,1,20,463.6171875,464.7309374999968,10
58335.0,120,1,20,464.7309374999968,466.11468750000495,24
58335.0,120,1,20,466.1990625000035,467.9878125000032,10
58335.0,120,1,20,468.54468750000524,471.07593750000524,22
58335.0,120,1,20,472.49343750000116,474.77156249999825,6
58335.0,120,1,20,478.9734374999971,479.4459375000006,6
58335.0,120,1,20,480.3740624999991,482.3315625000032,0
58335.0,120,1,20,482.8715624999968,483.4959375000035,0
58335.0,120,1,20,484.6603124999965,485.52093750000495,10
58335.0,120,1,20,485.52093750000495,491.00531250000495,22
58335.0,120,1,20,491.00531250000495,492.0009375000009,10
58335.0,120,1,20,492.16968750000524,493.9246875000026,10
58335.0,120,1,20,493.9921875,496.3715624999968,22
58335.0,120,1,20,497.55281249999825,498.9028124999968,22
58335.0,120,1,20,499.4259374999965,501.5859375,22
58335.0,120,1,20,504.7415624999994,507.08718750000116,22
58335.0,120,1,20,507.2728124999994,514.1915624999965,22
58335.0,120,1,20,514.8496874999983,519.0515624999971,22
58335.0,120,1,20,522.3759375000009,523.0003125000003,24
58335.0,120,1,20,523.6078124999985,525.1940624999988,22
58335.0,120,1,20,526.5609374999985,531.0496875000026,24
58335.0,120,1,20,531.0496875000026,532.0621874999997,22
58335.0,120,1,20,533.0071874999994,534.0871875000012,22
58335.0,120,1,20,535.7071874999965,545.4946875000023,22
58335.0,120,1,20,545.4946875000023,548.7684375000026,10
58335.0,120,1,20,549.4434374999983,550.067812500005,10
58335.0,120,1,20,551.9746874999983,552.767812500002,22
58335.0,120,1,20,553.442812500005,558.0665624999965,22
58335.0,120,1,20,566.3015624999971,570.5203124999971,22
58335.0,120,1,20,572.9165625000023,574.4015625000029,22
58335.0,120,1,20,575.0259375000023,583.3115624999991,22
58335.0,120,1,20,584.9653124999968,586.5009375000009,5
58335.0,120,1,20,586.5009375000009,587.4290624999994,6
58335.0,120,1,20,588.1378125000047,590.5003125000003,6
58335.0,120,1,20,590.5003125000003,593.2340624999997,25
58335.0,120,1,20,594.3478124999965,595.8834375000006,25
58335.0,120,1,20,595.8834375000006,596.3221875000017,22
58335.0,120,1,20,596.3221875000017,596.8621875000026,25
58335.0,120,1,20,598.2628125000047,599.005312500005,25
58335.0,120,1,20,599.005312500005,599.427187500005,17
58335.0,120,1,20,599.4440624999988,600.1359375000029,17
58335.0,120,1,20,600.6590625000026,604.2534375000032,17
58335.0,120,1,20,608.0671874999971,618.4453125,25
58335.0,120,1,20,627.7434375000012,630.7809374999997,17
58335.0,120,1,20,630.8484374999971,639.6571875000009,17
58335.0,120,1,20,640.4840624999997,643.5046874999971,17
58335.0,120,1,20,643.9940625000017,645.7828125000015,16
58335.0,120,1,20,646.2721874999988,651.4359374999985,16
58335.0,120,1,20,651.5034375000032,652.8534375000017,17
58335.0,120,1,20,653.427187500005,654.2371875000026,17
58335.0,120,1,20,654.5071874999994,656.3634374999965,17
58335.0,120,1,20,656.4984374999985,657.4603124999994,9
58335.0,120,1,20,657.5446875000052,658.0003125000003,3
58335.0,120,1,20,658.0509374999965,658.5065624999988,3
58335.0,120,1,20,658.5065624999988,662.5059374999983,12
58335.0,120,1,20,662.5059374999983,663.299062500002,13
58335.0,120,1,20,664.4128124999988,665.8471875000032,13
58335.0,120,1,20,666.7415624999994,669.5596875000047,16
58335.0,120,1,20,672.8671875,674.0315625000003,16
58335.0,120,1,20,674.3015624999971,675.4996874999997,8
58335.0,120,1,20,675.4996874999997,676.0059374999983,21
58335.0,120,1,20,677.3390625000029,678.9590624999983,15
58335.0,120,1,20,680.8153125000026,682.1653125000012,17
58335.0,120,1,20,682.5028125000026,683.5659375000032,17
58335.0,120,1,20,683.5659375000032,684.9159375000017,7
58335.0,120,1,20,686.502187500002,687.4471875000017,7
58335.0,120,1,20,687.4471875000017,689.3203125,16
58335.0,120,1,20,689.3203125,689.7253124999988,17
58335.0,120,1,20,690.4509375000052,691.9021875000035,17
58335.0,120,1,20,693.252187500002,695.0746874999968,21
58335.0,120,1,20,708.5746874999968,715.0040624999965,21
58335.0,120,1,20,715.864687500005,717.5015625000015,20
58335.0,120,1,20,717.5015625000015,718.0078125,15
58335.0,120,1,20,718.4971875000047,719.0034375000032,3
58335.0,120,1,20,719.0034375000032,719.6278125000026,6
58335.0,120,1,20,719.6953125,720.4715625000026,6
58335.0,120,1,20,730.4615625000006,730.9003125000017,9
58335.0,120,1,20,730.9509375000052,731.9634375000023,9
58335.0,120,1,20,732.8915625000009,733.6678125000035,9
58335.0,120,1,20,739.6921874999971,741.2615625000035,18
58335.0,120,1,20,741.2615625000035,742.864687500005,9
58335.0,120,1,20,744.1134374999965,745.2271875000006,9
58335.0,120,1,20,746.239687500005,747.5221874999988,9
58335.0,120,1,20,747.5221874999988,751.2515625000015,24
58335.0,120,1,20,751.5721875000017,757.1240624999991,24
58335.0,120,1,20,759.6384375000052,764.4815625000047,24
58335.0,120,1,20,764.7346875000003,772.3453125000015,24
58335.0,120,1,20,767.755312500005,769.4934375000012,0
58335.0,120,1,20,772.3453125000015,772.817812500005,25
58335.0,120,1,20,773.5434374999968,774.9440624999988,25
58335.0,120,1,20,776.1084374999991,781.255312500005,25
58335.0,120,1,20,782.4365624999991,783.6684374999968,25
58335.0,120,1,20,784.9340624999968,788.4440624999988,25
58335.0,120,1,20,788.4440624999988,791.0428125000035,6
58335.0,120,1,20,800.3578124999985,808.5084375000006,16
58335.0,120,1,20,814.2796874999985,815.4946875000023,14
58335.0,120,1,20,815.5453124999985,818.4478125000023,16
58335.0,120,1,20,818.4478125000023,819.1734375000015,6
58335.0,120,1,20,819.7640624999985,821.2828125000015,6
58335.0,120,1,20,822.4134374999994,823.1053125000035,6
58335.0,120,1,20,824.5228124999994,825.9234375000015,6
58335.0,120,1,20,826.9190625000047,828.0496875000026,6
58335.0,120,1,20,828.5390625,834.4959375000035,6
58335.0,120,1,20,835.0696874999994,835.5590624999968,6
58335.0,120,1,20,844.283437500002,846.4940625000017,10
58335.0,120,1,20,846.4940625000017,847.5065624999988,8
58335.0,120,1,20,848.502187500002,854.0371874999983,22
