Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
102489.5,202,2,02,1260.4384374999936,1260.9278124999983,0
102489.5,202,2,02,1261.3834375000151,1267.0028124999953,0
102489.5,202,2,02,1267.0028124999953,1267.5090625000157,24
102489.5,202,2,02,1268.926562499997,1271.9471875000163,24
102489.5,202,2,02,1273.3984375,1275.5078125,0
102489.5,202,2,02,1275.5078125,1276.520312499997,9
102489.5,202,2,02,1285.9871874999953,1286.999687500007,0
102489.5,202,2,02,1286.999687500007,1288.8896875000064,13
102489.5,202,2,02,1290.594062499993,1291.5053124999977,5
102489.5,202,2,02,1291.9946875000169,1292.3996875000157,23
102489.5,202,2,02,1294.9309375000157,1296.2134375000169,23
102489.5,202,2,02,1320.4121874999983,1324.765937499993,13
102489.5,202,2,02,1330.1996875000186,1331.5834374999977,13
102489.5,202,2,02,1332.4440624999988,1332.9165625000169,18
102489.5,202,2,02,1332.9503125000192,1334.7728124999994,18
102489.5,202,2,02,1402.4921875,1403.4203125000058,13
102489.5,202,2,02,1403.437187500007,1408.9384374999936,13
102489.5,202,2,02,1410.136562500018,1410.9465625000157,18
102489.5,202,2,02,1410.9465625000157,1411.4190625000192,24
102489.5,202,2,02,1411.452812500007,1411.942187499997,24
102489.5,202,2,02,1411.942187499997,1416.9034375000192,0
102489.5,202,2,02,1418.3715625000186,1419.2153125000186,0
102489.5,202,2,02,1424.530937500007,1427.7709374999977,24
102489.5,202,2,02,1428.0409375000163,1429.4921875,24
102489.5,202,2,02,1430.7409374999988,1433.440937499996,24
102489.5,202,2,02,1435.9384374999936,1437.0015624999942,0
102489.5,202,2,02,1438.672187499993,1440.3259375000052,4
102489.5,202,2,02,1442.4521875000064,1442.9921875,0
102489.5,202,2,02,1442.9921875,1448.4428124999977,4
102489.5,202,2,02,1448.4428124999977,1449.3878125000192,0
102489.5,202,2,02,1450.9909374999988,1451.6153124999983,0
102489.5,202,2,02,1452.0540624999994,1453.2521874999948,24
102489.5,202,2,02,1454.8890625000058,1455.7665624999936,24
102489.5,202,2,02,1457.9434374999983,1459.6478124999994,24
102489.5,202,2,02,1463.8834375000151,1465.942187499997,0
102489.5,202,2,02,1466.4146875000151,1468.6084375000064,0
102489.5,202,2,02,1469.4015625000175,1470.4984375000058,0
102489.5,202,2,02,1470.4984375000058,1471.3421875000058,16
102489.5,202,2,02,1472.6415624999936,1473.5021874999948,16
102489.5,202,2,02,1475.7296875000175,1476.4384374999936,16
102489.5,202,2,02,1476.4384374999936,1477.2821874999936,24
102489.5,202,2,02,1478.176562499997,1479.442187499997,24
102489.5,202,2,02,1480.4209375000064,1480.9946875000169,0
102489.5,202,2,02,1480.9946875000169,1481.5009374999936,13
102489.5,202,2,02,1481.5009374999936,1482.0071874999994,17
102489.5,202,2,02,1486.495937500018,1487.9978125000052,11
102489.5,202,2,02,1487.9978125000052,1488.4871874999953,17
102489.5,202,2,02,1489.9553124999948,1490.4953125000175,11
102489.5,202,2,02,1490.9509375000052,1491.3559375000186,17
102489.5,202,2,02,1491.4403124999953,1493.9884374999965,17
102489.5,202,2,02,1494.4440624999988,1495.1021875000151,11
102489.5,202,2,02,1496.9415624999965,1497.7515624999942,11
102489.5,202,2,02,1511.082812499997,1512.0278125000186,24
102489.5,202,2,02,1514.0021874999948,1515.9090624999953,24
102489.5,202,2,02,1535.4671875000058,1536.0578125000175,19
102489.5,202,2,02,1536.0578125000175,1539.500312499993,23
102489.5,202,2,02,1564.0703125,1565.9940625000163,1
102489.5,202,2,02,1566.9390624999942,1568.2721874999988,19
102489.5,202,2,02,1582.734062500007,1583.206562499996,18
102489.5,202,2,02,1584.7084374999977,1585.7715624999983,20
102489.5,202,2,02,1594.3103125000052,1594.9515625000058,21
102489.5,202,2,02,1594.9515625000058,1596.0146875000064,0
102489.5,202,2,02,1597.3646874999977,1598.4953125000175,0
102489.5,202,2,02,1600.5709375000151,1602.1571874999936,12
102489.5,202,2,02,1603.9290624999994,1604.3678125000151,12
102489.5,202,2,02,1604.5534374999988,1604.9584374999977,12
102489.5,202,2,02,1627.2840624999953,1628.6003124999988,15
102489.5,202,2,02,1641.8978124999994,1642.8259375000052,3
102489.5,202,2,02,1643.8046875,1646.5721875000163,3
102489.5,202,2,02,1652.4953125000175,1653.0015624999942,15
102489.5,202,2,02,1658.9921875,1662.4346875000192,15
102489.5,202,2,02,1662.5528124999983,1663.8690625000163,15
102489.5,202,2,02,1665.3034374999988,1666.8896875000064,3
102489.5,202,2,02,1672.120937500018,1673.5215624999983,3
102489.5,202,2,02,1677.1159374999988,1678.128437499996,3
102489.5,202,2,02,1679.765312500007,1680.6428124999948,3
102489.5,202,2,02,1690.4978125000052,1691.4934375000157,12
102489.5,202,2,02,1691.4934375000157,1691.8984375,3
102489.5,202,2,02,1692.8603124999936,1693.315937499996,3
102489.5,202,2,02,1693.4509375000052,1694.6153124999983,3
102489.5,202,2,02,1695.0540624999994,1697.0790624999936,3
102489.5,202,2,02,1711.9628125000163,1712.9921875,15
102489.5,202,2,02,1714.9834375000064,1720.3496874999983,12
102489.5,202,2,02,1723.8765624999942,1725.7834374999948,12
102489.5,202,2,02,1725.7834374999948,1726.3571875000052,15
102489.5,202,2,02,1727.5384374999994,1729.614062499997,15
102489.5,202,2,02,1729.614062499997,1730.1371875000186,12
102489.5,202,2,02,1731.4365625000064,1732.2296875000175,12
102489.5,202,2,02,1735.6384375000052,1736.8196874999994,15
102489.5,202,2,02,1737.0053124999977,1739.8234375000175,12
102489.5,202,2,02,1741.8146874999948,1744.8521875000151,12
102489.5,202,2,02,1748.0415625000169,1749.172187499993,15
102489.5,202,2,02,1751.4503125000192,1752.8678125000151,12
102489.5,202,2,02,1754.1503125000163,1758.0146875000064,12
102489.5,202,2,02,1759.1790624999994,1760.0228124999994,12
102489.5,202,2,02,1764.4946875000169,1765.5071874999994,4
102489.5,202,2,02,1765.5071874999994,1766.6040625000169,3
102489.5,202,2,02,1768.8653124999983,1769.995937500018,3
102489.5,202,2,02,1769.995937500018,1771.3290624999936,4
102489.5,202,2,02,1774.6196875000169,1775.4465625000157,4
102489.5,202,2,02,1775.4465625000157,1776.0709375000151,3
102489.5,202,2,02,1778.112812499996,1779.699062500018,3
102489.5,202,2,02,1784.019062499996,1788.3390625000175,0
102489.5,202,2,02,1789.3684375000157,1790.4821875000052,0
102489.5,202,2,02,1791.8828125,1792.8109375000058,0
102489.5,202,2,02,1795.0553125000151,1798.953437499993,0
102489.5,202,2,02,1801.1471874999988,1801.7715624999983,13
102489.5,202,2,02,1805.8046875,1806.7834374999948,23
102489.5,202,2,02,1808.437187500007,1811.4746874999983,20
102489.5,202,2,02,1809.6859375000058,1814.394062499996,2
102489.5,202,2,02,1815.6259374999936,1818.4440624999988,2
102489.5,202,2,02,1819.405937500007,1820.6378125000192,2
102489.5,202,2,02,1822.004687499997,1823.5065624999988,2
102489.5,202,2,02,1823.9453125,1825.8353124999994,23
102489.5,202,2,02,1825.9196875000052,1826.4428124999977,23
102489.5,202,2,02,1826.4934375000157,1826.8984375,17
102489.5,202,2,02,1827.1684375000186,1830.0709375000151,2
102489.5,202,2,02,1830.594062499993,1833.6653125000157,2
102489.5,202,2,02,1834.964687500018,1838.4071874999936,2
102489.5,202,2,02,1838.8965624999983,1840.3140624999942,2
102489.5,202,2,02,1840.6853125000052,1842.7778125000186,2
102489.5,202,2,02,1843.1490625000151,1843.9928125000151,2
102489.5,202,2,02,1843.9928125000151,1844.4146875000151,20
102489.5,202,2,02,1844.4990625000064,1844.9209375000064,23
102489.5,202,2,02,1845.562187500007,1847.4521875000064,23
102489.5,202,2,02,1847.9415624999965,1853.1221875000192,23
102489.5,202,2,02,1855.754687499997,1856.3453124999942,23
102489.5,202,2,02,1857.3578125000058,1859.1465624999983,13
102489.5,202,2,02,1861.9984375000058,1862.7240624999977,2
102489.5,202,2,02,1864.074062500018,1868.1071875000052,2
102489.5,202,2,02,1874.671562500007,1883.952812500007,2
102489.5,202,2,02,1875.734687499993,1876.730312500018,4
102489.5,202,2,02,1877.675312499996,1879.1434374999953,0
102489.5,202,2,02,1883.952812500007,1884.7290625000169,0
102489.5,202,2,02,1884.374687500007,1884.9990625000064,22
102489.5,202,2,02,1884.9990625000064,1885.5053124999977,21
102489.5,202,2,02,1913.6190625000163,1915.4753124999988,2
102489.5,202,2,02,1915.7621875000186,1916.4034375000192,2
102489.5,202,2,02,1917.7871874999983,1919.4240624999948,2
102489.5,202,2,02,1920.0146875000064,1921.5334374999948,2
102489.5,202,2,02,1922.4784375000163,1924.0140625000058,2
102489.5,202,2,02,1925.0265625000175,1927.3215625000157,23
102489.5,202,2,02,1927.5240625000151,1929.1778124999983,23
102489.5,202,2,02,1929.2115625000151,1929.937187500007,23
102489.5,202,2,02,1930.2409374999988,1930.9496875000186,23
102489.5,202,2,02,1932.046562500007,1933.0084375000151,10
102489.5,202,2,02,1933.0084375000151,1934.7465625000186,2
102489.5,202,2,02,1935.9446874999994,1937.3959374999977,2
102489.5,202,2,02,1939.4546874999942,1940.4671875000058,2
102489.5,202,2,02,1941.4796875000175,1942.4078124999942,2
102489.5,202,2,02,1942.4078124999942,1943.082812499997,18
102489.5,202,2,02,1943.437187500007,1947.5040624999965,18
102489.5,202,2,02,1947.5040624999965,1948.2128125000163,23
102489.5,202,2,02,1948.8203125,1951.8071875000169,23
102489.5,202,2,02,1954.0853124999994,1955.6546875000058,2
102489.5,202,2,02,1957.156562499993,1958.4390624999942,2
102489.5,202,2,02,1958.4390624999942,1959.8059375000157,7
102489.5,202,2,02,1961.645312499997,1962.421562500007,23
102489.5,202,2,02,1962.421562500007,1964.8515625,7
102489.5,202,2,02,1967.062187500007,1967.5009374999936,2
102489.5,202,2,02,1967.5009374999936,1967.9396874999948,18
102489.5,202,2,02,1967.9396874999948,1968.4459375000151,2
102489.5,202,2,02,1968.4459375000151,1970.1334375000151,18
102489.5,202,2,02,1971.3146874999948,1972.0065624999988,2
102489.5,202,2,02,1972.0234375,1972.495937500018,2
102489.5,202,2,02,1973.0021874999948,1973.440937499996,18
102489.5,202,2,02,1973.440937499996,1973.9471875000163,2
102489.5,202,2,02,1976.5459375000064,1980.9503125000192,6
102489.5,202,2,02,1981.9459375000151,1982.3846875000163,24
102489.5,202,2,02,1982.4521875000064,1983.6503125000163,24
102489.5,202,2,02,1983.6503125000163,1984.2578125,4
102489.5,202,2,02,1984.2578125,1987.0253125000163,24
102489.5,202,2,02,1987.0253125000163,1988.3921874999942,16
102489.5,202,2,02,1997.909687499996,2002.3815624999988,24
102489.5,202,2,02,2004.1028125000157,2005.874687500007,16
102489.5,202,2,02,2007.0053124999977,2008.0009374999936,16
102489.5,202,2,02,2008.203437499993,2008.9628125000163,19
102489.5,202,2,02,2009.4521875000064,2013.5021874999948,19
102489.5,202,2,02,2013.5021874999948,2015.0040624999965,16
102489.5,202,2,02,2015.4428124999977,2020.9440624999988,16
102489.5,202,2,02,2020.9440624999988,2025.1965625000157,24
102489.5,202,2,02,2025.1965625000157,2027.457812499997,6
102489.5,202,2,02,2027.7278125000157,2028.4196875000052,6
102489.5,202,2,02,2028.4196875000052,2032.6890624999942,1
102489.5,202,2,02,2034.781562499993,2036.9584374999977,6
102489.5,202,2,02,2038.0384374999994,2039.0171874999942,6
102489.5,202,2,02,2040.535937499997,2041.3290624999936,6
102489.5,202,2,02,2042.2571874999994,2044.332812499997,1
102489.5,202,2,02,2047.3196874999994,2048.9396874999948,1
102489.5,202,2,02,2048.9396874999948,2052.264062500006,6
102489.5,202,2,02,2052.7365624999948,2055.3353124999994,6
102489.5,202,2,02,2056.989062499997,2062.4396874999948,6
102489.5,202,2,02,2062.4396874999948,2064.498437500006,0
102489.5,202,2,02,2064.498437500006,2065.004687499997,17
102489.5,202,2,02,2065.004687499997,2073.7121875000157,10
102489.5,202,2,02,2077.542812500018,2079.1290624999965,4
102489.5,202,2,02,2081.761562500018,2082.4365625000064,24
102489.5,202,2,02,2082.4365625000064,2082.875312499993,10
102489.5,202,2,02,2086.0646874999948,2087.1953125,10
102489.5,202,2,02,2093.8103125000052,2094.704687499994,10
102489.5,202,2,02,2095.3290624999936,2103.1590624999953,10
102489.5,202,2,02,2103.2434375000157,2106.264062500006,10
102489.5,202,2,02,2108.5759375000052,2109.892187499994,23
102489.5,202,2,02,2111.731562500019,2114.6171875,10
102489.5,202,2,02,2115.2246874999983,2116.0009374999936,10
102489.5,202,2,02,2116.895312499997,2117.671562500007,10
102489.5,202,2,02,2120.5403125000157,2121.4853124999936,10
102489.5,202,2,02,2126.2440625000163,2127.003437499996,23
102489.5,202,2,02,2127.9990625000064,2128.758437500015,10
102489.5,202,2,02,2128.944062499999,2129.7709374999977,10
102489.5,202,2,02,2133.9728124999965,2135.9640625000175,10
102489.5,202,2,02,2135.9640625000175,2136.537812499999,24
102489.5,202,2,02,2137.482812500006,2139.9465625000157,24
102489.5,202,2,02,2139.9465625000157,2140.840937500019,0
102489.5,202,2,02,2143.5746875000186,2145.464687500018,0
102489.5,202,2,02,2147.624687500007,2149.008437500015,0
102489.5,202,2,02,2149.008437500015,2149.4978125000052,23
102489.5,202,2,02,2151.2021875000064,2153.919062500019,16
102489.5,202,2,02,2154.779687500006,2158.2728124999994,16
102489.5,202,2,02,2158.475312499999,2159.437187500007,16
102489.5,202,2,02,2159.437187500007,2159.9940625000163,0
102489.5,202,2,02,2159.9940625000163,2160.500312499993,24
102489.5,202,2,02,2163.723437499997,2165.275937500017,21
102489.5,202,2,02,2165.9003125000163,2166.4403124999953,21
102489.5,202,2,02,2166.558437500018,2167.2840624999953,18
102489.5,202,2,02,2177.949062500018,2179.0965624999953,12
102489.5,202,2,02,2180.345312499994,2182.4884374999965,12
102489.5,202,2,02,2182.8428125000064,2184.8846875000163,12
102489.5,202,2,02,2191.7021875000064,2193.1028125000157,12
102489.5,202,2,02,2194.3009374999965,2194.992812500015,12
102489.5,202,2,02,2194.992812500015,2197.2709374999977,4
102489.5,202,2,02,2198.4184375000186,2199.2453125000175,4
102489.5,202,2,02,2200.325312500019,2203.008437500015,0
102489.5,202,2,02,2203.008437500015,2203.8690625000163,4
102489.5,202,2,02,2206.3665624999994,2207.6153124999983,4
102489.5,202,2,02,2210.433437500018,2212.6946874999994,0
102489.5,202,2,02,2214.4834375000064,2215.2259374999994,0
102489.5,202,2,02,2218.6684375000186,2219.7821874999936,0
102489.5,202,2,02,2222.3134374999936,2223.0053124999977,15
102489.5,202,2,02,2225.1146874999977,2225.5703125,15
102489.5,202,2,02,2230.109687499993,2231.4765625,2
102489.5,202,2,02,2233.231562500019,2234.5478124999936,2
102489.5,202,2,02,2239.9140625,2240.977187500015,3
102489.5,202,2,02,2242.7321875000052,2244.3353124999994,3
102489.5,202,2,02,2261.075312500019,2262.442187499997,3
102489.5,202,2,02,2262.594062499993,2263.032812499994,17
102489.5,202,2,02,2263.032812499994,2265.8509374999994,24
102489.5,202,2,02,2271.284687499996,2271.7909375000163,15
102489.5,202,2,02,2272.195937500015,2274.423437499994,15
102489.5,202,2,02,2274.423437499994,2277.4103124999965,2
102489.5,202,2,02,2277.444062499999,2278.625312499993,2
102489.5,202,2,02,2282.202812500007,2285.3246875000186,4
102489.5,202,2,02,2286.9446874999994,2291.0959374999948,0
102489.5,202,2,02,2291.3153124999953,2292.5134375000052,0
102489.5,202,2,02,2293.120937500018,2299.482812500006,0
102489.5,202,2,02,2300.9678125000064,2301.6259374999936,0
102489.5,202,2,02,2333.890937499993,2338.700312500019,2
102489.5,202,2,02,2339.7128125000163,2343.6953125,2
102489.5,202,2,02,2343.9821875000052,2344.437812499993,2
102489.5,202,2,02,2344.437812499993,2344.994687500017,0
102489.5,202,2,02,2344.994687500017,2345.7371874999953,4
102489.5,202,2,02,2347.3234375000175,2349.770312499997,4
102489.5,202,2,02,2350.0403125000157,2353.499687500007,18
102489.5,202,2,02,2353.499687500007,2354.0059374999983,10
102489.5,202,2,02,2354.0059374999983,2354.410937499997,13
102489.5,202,2,02,2354.410937499997,2355.8959374999977,18
102489.5,202,2,02,2362.6459374999977,2363.185937500006,18
102489.5,202,2,02,2365.953437499993,2369.075312500019,11
102489.5,202,2,02,2371.4040625000052,2373.0746875000186,11
102489.5,202,2,02,2373.9015625000175,2375.2009375000052,11
102489.5,202,2,02,2375.977187500015,2377.4621875000157,0
102489.5,202,2,02,2378.1540625000052,2379.2678124999948,0
102489.5,202,2,02,2379.892187499994,2382.592187500006,0
102489.5,202,2,02,2382.5078125,2383.942187499997,4
102489.5,202,2,02,2438.094062499993,2438.5665624999965,9
102489.5,202,2,02,2440.6759374999965,2441.9921875,4
102489.5,202,2,02,2443.4603124999994,2443.9496875000186,4
102489.5,202,2,02,2443.9496875000186,2445.9746874999983,0
102489.5,202,2,02,2447.6115624999948,2448.8603124999936,0
102489.5,202,2,02,2463.406562499993,2465.5834374999977,0
102489.5,202,2,02,2466.8321874999965,2468.7053124999948,0
102489.5,202,2,02,2469.9540624999936,2471.6415624999936,0
102489.5,202,2,02,2472.265937499993,2473.261562500018,0
102489.5,202,2,02,2477.058437500018,2477.497187500019,0
102489.5,202,2,02,2477.497187500019,2478.003437499996,4
102489.5,202,2,02,2479.336562500015,2480.2646875000064,4
102489.5,202,2,02,2498.557187500017,2502.9953125000175,0
102489.5,202,2,02,2504.834687499999,2506.4040625000052,4
102489.5,202,2,02,2508.445937500015,2510.9940625000163,0
102489.5,202,2,02,2510.9940625000163,2513.1371875000186,4
102489.5,202,2,02,2513.440937499996,2515.3478124999965,4
102489.5,202,2,02,2516.9171875000175,2517.490937499999,0
102489.5,202,2,02,2518.6553125000064,2520.494687500017,0
102489.5,202,2,02,2521.895312499997,2524.764062500006,4
102489.5,202,2,02,2525.5403125000157,2526.873437500006,4
102489.5,202,2,02,2527.615937499999,2530.2990624999948,0
102489.5,202,2,02,2534.433437500018,2535.7665624999936,0
102489.5,202,2,02,2536.1884374999936,2537.859062500007,0
102489.5,202,2,02,2538.4328125000175,2539.934687500019,0
102489.5,202,2,02,2546.1446874999965,2547.2415624999994,0
102489.5,202,2,02,2697.3615624999948,2698.171562500007,23
102489.5,202,2,02,2702.440937499996,2703.8584375000064,0
102489.5,202,2,02,2705.1915624999965,2708.229062500017,0
102489.5,202,2,02,2708.650937500017,2716.5990624999977,0
102489.5,202,2,02,2720.6996875000186,2721.6615624999977,0
102489.5,202,2,02,2722.8428125000064,2725.154687500006,24
102489.5,202,2,02,2735.4821875000052,2737.2709374999977,0
102489.5,202,2,02,2737.810937500006,2740.4940625000163,0
102489.5,202,2,02,2740.9159375000163,2742.535937499997,4
102489.5,202,2,02,2743.801562499997,2744.4428124999977,4
102489.5,202,2,02,2745.2528124999953,2747.412812499999,4
102489.5,202,2,02,2747.6153124999983,2748.442187499997,4
102489.5,202,2,02,2749.994687500017,2751.260312500017,0
102489.5,202,2,02,2755.597187499996,2756.0021874999948,0
102489.5,202,2,02,2756.0021874999948,2757.9428124999977,16
102489.5,202,2,02,2758.1621874999983,2759.4953125000175,16
102489.5,202,2,02,2759.5965624999953,2760.305312500015,16
102489.5,202,2,02,2761.452812500007,2762.1278124999953,16
102489.5,202,2,02,2764.4396874999948,2764.945937500015,16
