Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
53116.5,108,1,08,2444.2603125000023,2446.2346875000003,16
53116.5,108,1,08,2446.926562499997,2451.6346875000017,16
53116.5,108,1,08,2455.887187499997,2457.000937500001,23
53116.5,108,1,08,2474.6015625,2476.440937500003,16
53116.5,108,1,08,2476.440937500003,2477.0315625000003,9
53116.5,108,1,08,2481.2165625000052,2481.6721875000003,24
53116.5,108,1,08,2481.9928125000006,2483.6465624999983,24
53116.5,108,1,08,2486.4478125000023,2487.662812499999,23
53116.5,108,1,08,2489.7046875000015,2491.3921875000015,23
53116.5,108,1,08,2491.3921875000015,2494.7503125000003,24
53116.5,108,1,08,2495.6278125000026,2501.567812500005,24
53116.5,108,1,08,2501.8040624999994,2502.4959375000035,24
53116.5,108,1,08,2502.4959375000035,2503.7446875000023,16
53116.5,108,1,08,2505.516562500001,2506.9509375000052,16
53116.5,108,1,08,2507.220937500002,2509.2459375000035,16
53116.5,108,1,08,2509.9884374999965,2511.692812500005,16
53116.5,108,1,08,2512.5028125000026,2513.8696875000023,16
53116.5,108,1,08,2514.004687499997,2522.9315625000017,16
53116.5,108,1,08,2523.285937499997,2525.496562499997,16
53116.5,108,1,08,2526.087187500001,2531.0484375000015,16
53116.5,108,1,08,2532.4321875000023,2536.499062499999,16
53116.5,108,1,08,2537.005312500005,2537.730937499997,24
53116.5,108,1,08,2537.9503125000047,2540.4984374999985,24
53116.5,108,1,08,2540.6165624999994,2542.9453125,24
53116.5,108,1,08,2542.9453125,2544.0084375000006,9
53116.5,108,1,08,2544.059062499997,2545.729687500003,9
53116.5,108,1,08,2546.590312499997,2548.0078125,9
53116.5,108,1,08,2548.0078125,2551.500937500001,10
53116.5,108,1,08,2551.534687500003,2553.9984374999985,10
53116.5,108,1,08,2553.9984374999985,2555.6521875000035,20
53116.5,108,1,08,2557.137187499997,2558.9090625000026,2
53116.5,108,1,08,2559.8203125,2560.4278124999983,2
53116.5,108,1,08,2561.490937499999,2561.9296875,20
53116.5,108,1,08,2561.946562500001,2562.4190625000047,20
53116.5,108,1,08,2562.4359374999985,2564.5621874999997,20
53116.5,108,1,08,2568.932812500003,2570.755312500005,20
53116.5,108,1,08,2571.6665625000023,2575.6321874999994,20
53116.5,108,1,08,2581.7578125,2582.432812500003,10
53116.5,108,1,08,2585.1834375000035,2587.0396875000006,20
53116.5,108,1,08,2593.8065625000017,2595.004687499997,20
53116.5,108,1,08,2597.1646875000006,2600.016562500001,20
53116.5,108,1,08,2601.8053125000006,2603.2734375,20
53116.5,108,1,08,2605.264687499999,2606.395312499997,20
53116.5,108,1,08,2607.0028125000026,2608.217812499999,20
53116.5,108,1,08,2608.3359375,2609.2134375000023,20
53116.5,108,1,08,2609.753437500003,2613.280312499999,20
53116.5,108,1,08,2618.444062499999,2618.9671874999985,20
53116.5,108,1,08,2621.3128125000003,2622.0553125000006,20
53116.5,108,1,08,2623.405312499999,2624.7046875000015,20
53116.5,108,1,08,2625.615937499999,2626.6959375000006,23
53116.5,108,1,08,2628.737812500003,2629.699687499997,10
53116.5,108,1,08,2632.0284375000047,2632.686562499999,10
53116.5,108,1,08,2643.7059375000026,2644.6509375000023,10
53116.5,108,1,08,2649.105937499997,2650.0340625000026,20
53116.5,108,1,08,2650.6246874999997,2651.5696874999994,20
53116.5,108,1,08,2652.6328125,2653.780312499999,20
53116.5,108,1,08,2654.9446874999994,2656.0753125000047,20
53116.5,108,1,08,2659.2984375000015,2661.7790625000052,20
53116.5,108,1,08,2662.7915625000023,2663.449687499997,20
53116.5,108,1,08,2663.449687499997,2664.192187499997,0
53116.5,108,1,08,2664.850312499999,2665.3903124999997,0
53116.5,108,1,08,2668.4278124999983,2669.254687499997,0
53116.5,108,1,08,2672.7984375000015,2674.3509374999994,0
53116.5,108,1,08,2676.0215624999983,2679.5821874999965,0
53116.5,108,1,08,2681.8096875000047,2682.990937499999,0
53116.5,108,1,08,2691.749062499999,2692.4915624999994,20
53116.5,108,1,08,2697.2671875000015,2697.8240625000035,26
53116.5,108,1,08,2701.8571875000052,2703.2578125,5
53116.5,108,1,08,2710.9359374999985,2711.6278125000026,24
53116.5,108,1,08,2746.6096875000003,2747.571562500001,11
53116.5,108,1,08,2750.069062499999,2750.642812500002,24
53116.5,108,1,08,2763.9234375000015,2764.733437499999,11
53116.5,108,1,08,2765.7796874999985,2769.3065625000017,11
53116.5,108,1,08,2769.3065625000017,2771.145937500005,24
53116.5,108,1,08,2777.3053125000006,2778.6384375000052,18
53116.5,108,1,08,2779.583437500005,2780.7984375000015,18
53116.5,108,1,08,2781.3721875000047,2782.5703125,18
53116.5,108,1,08,2784.696562500001,2793.5390625,11
53116.5,108,1,08,2794.4503125000047,2803.9509375000052,11
53116.5,108,1,08,2803.9509375000052,2809.165312500001,0
53116.5,108,1,08,2812.354687500003,2812.928437499999,24
53116.5,108,1,08,2815.5440625000047,2816.3878125000047,24
53116.5,108,1,08,2817.299062500002,2822.0071874999994,24
53116.5,108,1,08,2822.4459375000006,2827.002187500002,11
53116.5,108,1,08,2832.4190625000047,2832.942187499997,11
53116.5,108,1,08,2832.9928125000006,2833.583437500005,11
53116.5,108,1,08,2839.1859374999985,2842.0040624999965,24
53116.5,108,1,08,2842.0040624999965,2844.180937500001,11
53116.5,108,1,08,2844.8221875000017,2845.4971875000047,11
53116.5,108,1,08,2846.661562500005,2847.8765625000015,24
53116.5,108,1,08,2851.470937500002,2852.2303125000035,24
53116.5,108,1,08,2867.485312500001,2870.6578125000015,11
53116.5,108,1,08,2871.3834375000006,2873.7290625000023,11
53116.5,108,1,08,2876.6821875000023,2882.1328125,19
53116.5,108,1,08,2882.959687499999,2883.4490625000035,19
53116.5,108,1,08,2883.7359375000015,2884.4446874999994,19
53116.5,108,1,08,2888.427187500005,2889.000937500001,23
53116.5,108,1,08,2889.000937500001,2890.874062499999,9
53116.5,108,1,08,2892.6121875000026,2894.502187500002,9
53116.5,108,1,08,2895.3965624999983,2896.1390624999985,23
53116.5,108,1,08,2902.1803125000006,2903.074687499997,23
53116.5,108,1,08,2910.3478124999965,2911.1409375000003,23
53116.5,108,1,08,2917.6378125000047,2918.0765624999985,23
53116.5,108,1,08,2920.1690625000047,2922.902812499997,9
53116.5,108,1,08,2931.475312499999,2932.6228125000052,23
53116.5,108,1,08,2944.3340624999983,2944.9246875000026,9
53116.5,108,1,08,2945.4478125000023,2946.139687499999,9
53116.5,108,1,08,2955.4040625000052,2965.4446874999994,9
53116.5,108,1,08,2958.323437500003,2958.9140625,0
53116.5,108,1,08,2965.4446874999994,2965.9509375000052,19
53116.5,108,1,08,2966.0015625000015,2966.9971875000047,9
53116.5,108,1,08,2966.9971875000047,2967.5878125000017,23
53116.5,108,1,08,2969.157187500001,2971.6546874999985,9
53116.5,108,1,08,2972.5996874999983,2974.2871874999983,9
53116.5,108,1,08,2975.519062500003,2976.750937500001,9
53116.5,108,1,08,2977.4259374999965,2980.3621875000026,9
53116.5,108,1,08,2980.986562500002,2982.842812499999,9
53116.5,108,1,08,2987.3990625000006,2988.2090624999983,23
53116.5,108,1,08,2989.677187500005,2993.8453125000015,23
53116.5,108,1,08,2993.8453125000015,2994.8578124999985,9
53116.5,108,1,08,2994.8578124999985,2997.5071874999994,23
53116.5,108,1,08,2997.5071874999994,2998.1484375,10
53116.5,108,1,08,3001.962187500001,3003.936562499999,9
53116.5,108,1,08,3003.936562499999,3007.0078125,23
53116.5,108,1,08,3007.0078125,3008.0540624999994,9
53116.5,108,1,08,3013.167187500003,3014.5340625000026,9
53116.5,108,1,08,3020.9803125000035,3021.486562500002,4
53116.5,108,1,08,3021.9590624999983,3025.5028125000026,4
53116.5,108,1,08,3032.894062500003,3035.4928125000006,24
53116.5,108,1,08,3042.0234375,3042.698437500003,23
53116.5,108,1,08,3043.002187500002,3043.7615625000035,24
53116.5,108,1,08,3044.571562500001,3045.0271875000035,24
53116.5,108,1,08,3045.0271875000035,3046.1915624999965,23
53116.5,108,1,08,3046.512187499997,3047.3221875000017,23
53116.5,108,1,08,3048.081562500003,3049.364062499997,23
53116.5,108,1,08,3050.8153125000026,3051.6253125000003,24
53116.5,108,1,08,3052.2496874999997,3052.823437500003,24
53116.5,108,1,08,3053.110312500001,3054.949687499997,23
53116.5,108,1,08,3054.949687499997,3055.5740625000035,24
53116.5,108,1,08,3057.9534375000003,3058.493437500001,24
53116.5,108,1,08,3058.493437500001,3058.9321875000023,4
53116.5,108,1,08,3060.332812499997,3060.737812500003,4
53116.5,108,1,08,3076.2796874999985,3076.9378125000003,24
53116.5,108,1,08,3080.4478125000023,3080.852812500001,0
53116.5,108,1,08,3083.4009375000023,3084.8690625000017,0
53116.5,108,1,08,3089.4928125000006,3090.0159375000003,10
53116.5,108,1,08,3098.099062500005,3103.1446874999965,11
53116.5,108,1,08,3103.5496875000026,3104.4946875000023,11
53116.5,108,1,08,3113.708437500005,3114.147187499999,4
53116.5,108,1,08,3120.0703125,3120.8128125000003,11
53116.5,108,1,08,3121.487812500003,3124.002187500002,11
53116.5,108,1,08,3124.7109375,3125.571562500001,11
53116.5,108,1,08,3124.862812500003,3126.7696874999965,21
53116.5,108,1,08,3128.0353124999965,3129.5371874999983,21
53116.5,108,1,08,3144.285937499997,3145.3828125,0
53116.5,108,1,08,3146.800312500003,3150.4453125,18
53116.5,108,1,08,3150.4453125,3152.1328125,0
53116.5,108,1,08,3152.6559374999997,3154.5796875000015,0
53116.5,108,1,08,3155.0015625000015,3161.8359375,0
53116.5,108,1,08,3161.8865625000035,3166.223437499997,0
53116.5,108,1,08,3171.100312499999,3171.9946875000023,6
53116.5,108,1,08,3173.0409375000017,3175.487812500003,12
53116.5,108,1,08,3229.065937500003,3230.3653124999983,0
53116.5,108,1,08,3235.225312499999,3238.2290625000023,0
53116.5,108,1,08,3239.005312500005,3241.401562500003,0
53116.5,108,1,08,3249.332812499997,3250.6153124999983,0
53116.5,108,1,08,3252.5728125000023,3253.8890624999985,0
53116.5,108,1,08,3256.6228125000052,3257.3821874999994,0
53116.5,108,1,08,3258.715312499997,3260.014687499999,0
53116.5,108,1,08,3261.6178125000006,3262.3434374999997,0
116083.5,109,1,09,1.9959375000180444,2.4346875000192085,18
116083.5,109,1,09,2.4515625000058208,2.991562499999418,18
116083.5,109,1,09,2.991562499999418,5.505937499998254,5
116083.5,109,1,09,5.843437500006985,8.003437499995925,5
116083.5,109,1,09,11.766562499993597,12.559687500019209,5
116083.5,109,1,09,14.382187499999418,15.293437500018626,5
116083.5,109,1,09,27.831562499995925,29.940937499995925,5
116083.5,109,1,09,29.991562499999418,32.7421875,5
116083.5,109,1,09,33.13031249999767,35.72906250001688,5
116083.5,109,1,09,35.9315625000163,36.944062499998836,5
116083.5,109,1,09,36.944062499998836,37.602187500015134,10
116083.5,109,1,09,38.07468750001863,38.49656250001863,0
116083.5,109,1,09,38.49656250001863,42.73218750001979,5
116083.5,109,1,09,43.812187500006985,48.94218749999709,5
116083.5,109,1,09,48.94218749999709,50.00531249999767,0
116083.5,109,1,09,50.00531249999767,55.05093749999651,5
116083.5,109,1,09,55.506562499998836,57.784687499995925,5
116083.5,109,1,09,60.45093750001979,60.97406249999767,0
116083.5,109,1,09,61.0078125,63.25218749999476,5
116083.5,109,1,09,64.83843750001688,66.64406249999593,5
116083.5,109,1,09,75.21656250001979,78.62531249999302,5
116083.5,109,1,09,79.36781250001513,79.94156249999651,5
116083.5,109,1,09,80.75156249999418,81.44343749999825,10
116083.5,109,1,09,81.44343749999825,83.99156249999942,0
116083.5,109,1,09,83.99156249999942,88.93593750000582,18
116083.5,109,1,09,88.93593750000582,93.00281249999534,0
116083.5,109,1,09,93.00281249999534,94.31906249999884,20
116083.5,109,1,09,95.6015625,96.0234375,20
116083.5,109,1,09,97.55906250001863,103.26281250001921,20
116083.5,109,1,09,103.26281250001921,104.12343750000582,0
116083.5,109,1,09,106.8065625000163,111.24468750001688,20
116083.5,109,1,09,111.71718750000582,113.99531250001746,20
116083.5,109,1,09,125.26781249999476,125.95968749999884,20
116083.5,109,1,09,128.13656250001804,131.08968750001804,20
116083.5,109,1,09,131.96718750000582,134.2959375000064,20
116083.5,109,1,09,135.76406250000582,137.29968749999534,0
116083.5,109,1,09,140.5565625000163,141.1640625,26
116083.5,109,1,09,141.4678125000064,142.0078125,26
116083.5,109,1,09,158.68031250001513,161.80218749999767,20
116083.5,109,1,09,178.13718750001863,179.7909375000163,5
116083.5,109,1,09,191.09718749999593,192.10968749999302,26
116083.5,109,1,09,213.33843750001688,218.83968750001804,20
116083.5,109,1,09,219.12656249999418,221.21906249999302,26
116083.5,109,1,09,221.87718749999476,222.4509375000198,26
116083.5,109,1,09,222.4509375000198,223.39593749999767,5
116083.5,109,1,09,224.00343749999593,229.4540624999936,18
116083.5,109,1,09,229.8253125000192,232.20468749999418,20
116083.5,109,1,09,233.63906250000582,237.68906249999418,3
116083.5,109,1,09,237.68906249999418,239.64656249999825,18
116083.5,109,1,09,240.40593750000698,241.9415624999965,18
116083.5,109,1,09,241.9415624999965,247.49343750001572,0
116083.5,109,1,09,247.49343750001572,247.99968750000698,8
116083.5,109,1,09,247.99968750000698,248.4890624999971,13
116083.5,109,1,09,249.77156249999825,251.05406249999942,13
116083.5,109,1,09,252.08343749999767,253.29843749999418,13
116083.5,109,1,09,256.52156249999825,256.9265624999971,13
116083.5,109,1,09,260.74031249999825,262.7484375000058,13
116083.5,109,1,09,265.44843750001746,266.4946875000169,14
116083.5,109,1,09,267.55781250001746,270.3253125000192,14
116083.5,109,1,09,271.1184375000157,271.624687500007,14
116083.5,109,1,09,272.4009375000169,273.68343750001804,14
116083.5,109,1,09,274.52718750001804,274.999687500007,14
116083.5,109,1,09,275.4384374999936,277.2103124999994,13
116083.5,109,1,09,278.3071875000169,281.4965625000186,13
116083.5,109,1,09,281.8003124999959,282.9478125000169,13
116083.5,109,1,09,285.27656250001746,285.6815625000163,9
116083.5,109,1,09,287.9428124999977,291.18281250001746,23
116083.5,109,1,09,292.17843749999884,293.9503125000192,23
116083.5,109,1,09,306.75843750001513,313.2890625,23
116083.5,109,1,09,315.5503124999959,320.8321874999965,0
116083.5,109,1,09,320.8321874999965,321.28781249999884,10
116083.5,109,1,09,325.4896874999977,326.77218749999884,0
116083.5,109,1,09,329.53968750001513,330.41718750001746,16
116083.5,109,1,09,331.19343749999825,332.07093750001513,16
116083.5,109,1,09,332.07093750001513,332.5096875000163,0
116083.5,109,1,09,332.5771875000064,334.7203124999942,0
116083.5,109,1,09,335.1759374999965,338.2978124999936,0
116083.5,109,1,09,341.0821874999965,341.68968749999476,3
116083.5,109,1,09,345.4696874999936,347.7984374999942,0
116083.5,109,1,09,349.2159375000192,350.1946874999994,3
116083.5,109,1,09,350.76843749999534,353.41781250001804,3
116083.5,109,1,09,368.0146875000064,369.1284374999959,5
116083.5,109,1,09,370.7484375000058,372.60468750001746,5
116083.5,109,1,09,374.29218750001746,379.70906249999825,5
116083.5,109,1,09,383.45531249999476,384.3159374999959,0
116083.5,109,1,09,385.8515625,387.47156249999534,0
116083.5,109,1,09,388.484062500007,389.5303125000064,0
116083.5,109,1,09,392.85468750001746,394.76156250001804,0
116083.5,109,1,09,406.70906249999825,407.50218749999476,3
116083.5,109,1,09,408.4809375000186,410.2865624999977,10
116083.5,109,1,09,411.1640625,412.6996875000186,10
116083.5,109,1,09,413.1384375000198,414.52218749999884,10
116083.5,109,1,09,417.7959375000064,421.3565625000192,0
116083.5,109,1,09,422.7571874999994,426.5034374999959,0
116083.5,109,1,09,434.890312500007,439.8853125000169,24
116083.5,109,1,09,438.34968749999825,440.3071875000169,14
116083.5,109,1,09,440.3071875000169,441.5390625,21
116083.5,109,1,09,443.2940625000192,444.25593749999825,14
116083.5,109,1,09,444.4415624999965,447.4453125,14
116083.5,109,1,09,447.4453125,448.00218749999476,0
116083.5,109,1,09,448.00218749999476,448.4915624999994,9
116083.5,109,1,09,448.4915624999994,452.0015624999942,18
116083.5,109,1,09,452.2040624999936,453.70593749999534,9
116083.5,109,1,09,456.405937500007,457.75593749999825,9
116083.5,109,1,09,459.1228125000198,459.5278125000186,9
116083.5,109,1,09,461.2153125000186,463.8984375,9
116083.5,109,1,09,464.0165624999936,472.437187500007,9
116083.5,109,1,09,466.3453124999942,467.1215625000186,0
116083.5,109,1,09,468.5390625,468.9946875000169,0
116083.5,109,1,09,468.9946875000169,469.6865625000064,14
116083.5,109,1,09,470.0071874999994,471.4921875,14
116083.5,109,1,09,471.4921875,472.015312500007,3
116083.5,109,1,09,475.4915624999994,475.9134374999994,15
116083.5,109,1,09,475.9978125000198,477.499687500007,3
116083.5,109,1,09,477.499687500007,486.9159375000163,9
116083.5,109,1,09,482.0053124999977,485.2284375000163,3
116083.5,109,1,09,487.45593749999534,490.5609375000058,9
116083.5,109,1,09,490.8478124999965,505.79906249999476,9
116083.5,109,1,09,494.8640624999971,496.43343750001804,0
116083.5,109,1,09,506.609062500007,509.17406249999476,9
116083.5,109,1,09,509.8321874999965,519.6534375000192,9
116083.5,109,1,09,520.109062500007,522.1340625000157,9
116083.5,109,1,09,522.7753125000163,528.7490625000064,9
116083.5,109,1,09,528.7490625000064,530.7234374999971,3
116083.5,109,1,09,532.0565625000163,534.5371874999983,9
116083.5,109,1,09,536.6803125000151,537.4734374999971,9
116083.5,109,1,09,539.464687500018,540.3253125000192,9
116083.5,109,1,09,549.5559375000157,550.9734374999971,9
116083.5,109,1,09,551.1928124999977,555.546562500007,9
116083.5,109,1,09,556.3565625000192,556.9303125000151,9
116083.5,109,1,09,568.2871874999983,570.1434374999953,9
116083.5,109,1,09,570.2953125000058,586.0059374999983,9
116083.5,109,1,09,586.0396875000151,586.9509375000198,22
116083.5,109,1,09,587.0521874999977,587.8790624999965,3
116083.5,109,1,09,595.6921874999971,606.2728124999994,9
116083.5,109,1,09,607.437187500007,611.8921874999942,9
116083.5,109,1,09,612.3646874999977,614.9971875000192,9
116083.5,109,1,09,614.9971875000192,619.5028124999953,22
116083.5,109,1,09,619.5028124999953,621.0046874999971,23
116083.5,109,1,09,621.0046874999971,621.4940625000163,9
116083.5,109,1,09,621.4940625000163,623.7046874999942,23
116083.5,109,1,09,623.7046874999942,631.8890625000058,9
116083.5,109,1,09,631.8890625000058,634.7915625000169,10
116083.5,109,1,09,634.7915625000169,636.2090624999983,9
116083.5,109,1,09,636.2090624999983,638.4365625000064,10
116083.5,109,1,09,638.4365625000064,643.4990625000064,9
116083.5,109,1,09,643.4990625000064,644.0053124999977,4
116083.5,109,1,09,644.0053124999977,644.4946875000169,19
116083.5,109,1,09,644.6634374999994,645.5071874999994,4
116083.5,109,1,09,645.5409375000163,645.9965625000186,4
116083.5,109,1,09,646.0640624999942,646.5028124999953,4
116083.5,109,1,09,646.9921875,648.9834375000064,4
116083.5,109,1,09,649.5403125000157,652.2065624999959,4
116083.5,109,1,09,653.6071875000198,654.2821874999936,14
116083.5,109,1,09,654.2821874999936,654.687187500007,13
116083.5,109,1,09,655.2778125000186,664.9303125000151,13
116083.5,109,1,09,666.1284374999959,666.8371875000157,13
116083.5,109,1,09,668.1534375000192,680.5059374999983,14
116083.5,109,1,09,680.5059374999983,685.9396874999948,16
116083.5,109,1,09,685.9903124999983,686.4459375000151,16
116083.5,109,1,09,687.4415624999965,687.9478125000169,10
116083.5,109,1,09,687.9478125000169,688.5046874999971,0
116083.5,109,1,09,688.5046874999971,689.500312499993,16
116083.5,109,1,09,689.500312499993,696.5034374999959,13
116083.5,109,1,09,696.5540624999994,697.937812499993,13
116083.5,109,1,09,698.4440624999988,698.933437500018,14
